#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep2" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep2" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep2" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep2" name="distribution">
#            <parameter id="clockRate.c:rep2" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep2" name="distribution" x="@ePopSize.t:rep2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep2" name="distribution">
#            <parameter id="gammaShape.s:rep2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep2" name="distribution" x="@growthRate.t:rep2">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep2" name="distribution">
#            <parameter id="kappa.s:rep2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="029_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="034_CC_MPT_NOR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="069_CC_GRW_BGR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="197_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="256_CC_SRT_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="327_CO_SCC_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="379_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep2" id="treeLikelihood.rep2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep2" shape="@gammaShape.s:rep2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep2" kappa="@kappa.s:rep2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep2" id="empiricalFreqs.s:rep2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep2" id="StrictClock.c:rep2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep2	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate
69000	-1370704.7856706877	-1370668.1168995993	-36.668771088326935	-1370668.1168995993	4.481136058586141	0.03667050048473353	5.127786624333661	-27.60390707927072	3.501997962409509	0.25852137645864415	-0.7433692578817863	4.481136058586141	7.642610050912452E-4
70000	-1370703.741034889	-1370666.8752154587	-36.8658194302805	-1370666.8752154587	4.417565658633517	0.03667050048473353	5.00357296281279	-27.720139010524118	4.254126466491011	0.0658709164357888	-0.6701949078373223	4.417565658633517	7.564073793410514E-4
71000	-1370700.0519350267	-1370664.7329468564	-35.31898817034368	-1370664.7329468564	3.3197696220341113	0.03667050048473353	5.00357296281279	-25.752485872384288	4.165790488619992	-0.07821571312467523	-1.111532940474423	3.3197696220341113	0.0010252117870497587
72000	-1370699.3154087234	-1370665.161572632	-34.15383609151471	-1370665.161572632	3.5635394162836747	0.03667050048473353	5.00357296281279	-25.150101475859632	3.710593158971828	0.10160050135691545	-0.6637830168475791	3.5635394162836747	9.627692944691593E-4
73000	-1370712.9098500833	-1370670.2672700423	-42.642580041053456	-1370670.2672700423	5.50735107420042	0.03667050048473353	5.00357296281279	-31.555386543921472	3.4911830679008866	0.05098642945253995	-2.80984158246775	5.50735107420042	5.997811332053255E-4
74000	-1370703.2234396515	-1370669.4640863559	-33.75935329563141	-1370669.4640863559	3.568793206549844	0.03667050048473353	5.00357296281279	-24.508873561579353	4.733971107786953	0.41209990093620497	-0.6568418592148757	3.568793206549844	9.541961656138212E-4
75000	-1370704.660880479	-1370670.6234060188	-34.03747446018505	-1370670.6234060188	3.4552299429365045	0.03667050048473353	5.00357296281279	-24.38265704984473	5.8759303261068165	0.8325074680690416	-0.8313859912723305	3.4552299429365045	9.619380907880591E-4
76000	-1370697.8285286787	-1370663.68736254	-34.14116613875237	-1370663.68736254	3.0531862227232542	0.03667050048473353	5.00357296281279	-24.058641379725238	3.0867894655378834	-0.057135852829573563	-1.9280165245042464	3.0531862227232542	0.0010958497714494823
77000	-1370700.2850773046	-1370666.9922916743	-33.29278563029583	-1370666.9922916743	3.2326165223725467	0.030844456444615725	4.837630862673086	-23.935439174670094	2.837347307479306	0.12677819738671758	-1.3372564822907904	3.2326165223725467	0.0010190611162986891
78000	-1370713.1490713824	-1370676.2292551852	-36.919816197019536	-1370676.2292551852	3.797665938745658	0.06673210407234827	4.837630862673086	-27.529429893254232	6.8494823367281645	0.16456604906655825	-0.4518743445392336	3.797665938745658	8.700510187955709E-4
79000	-1370713.5836336224	-1370673.5682926702	-40.01534095219803	-1370673.5682926702	4.567636721036426	0.06673210407234827	4.837630862673086	-29.438999291765274	14.713036123673248	0.7106455541232205	-0.8554819189781049	4.567636721036426	7.350137744449286E-4
80000	-1370707.040668186	-1370670.397911389	-36.6427567970305	-1370670.397911389	2.9266058092194127	0.014799881761144832	4.837630862673086	-24.780851936255022	11.061353238145534	1.2826860348588858	-2.4596213591373965	2.9266058092194127	0.0011452609264473266
81000	-1370701.7748186819	-1370666.6935402984	-35.08127838352248	-1370666.6935402984	3.91155272780963	0.014799881761144832	5.260560797059877	-26.418731044430622	3.1935131846911657	0.39117815466344863	-0.4146579965608804	3.91155272780963	8.510409220846291E-4
82000	-1370701.5352093366	-1370667.359904815	-34.17530452147233	-1370667.359904815	3.399057241155349	0.014799881761144832	5.260560797059877	-24.21606800362353	6.839790262892847	0.7629084612699089	-0.9376036986860937	3.399057241155349	9.853962690680965E-4
83000	-1370707.6916806751	-1370666.3936962616	-41.29798441347763	-1370666.3936962616	4.33837864220905	0.014799881761144832	5.260560797059877	-31.56658171188433	7.873067160351265	-0.1010769982003169	-0.5905713226002395	4.33837864220905	7.690772874695982E-4
84000	-1370705.3247498216	-1370669.8447408439	-35.48000897758221	-1370669.8447408439	4.137762302297658	0.014799881761144832	5.260560797059877	-26.250809748137375	5.400951632894296	0.5402425521375012	-0.45100100484160077	4.137762302297658	8.162944100157134E-4
85000	-1370702.6388730998	-1370665.5101796044	-37.12869349548801	-1370665.5101796044	4.069218078793791	0.014799881761144832	5.260560797059877	-27.37238561710836	9.394865822677753	0.5091553736848407	-0.4255340433909064	4.069218078793791	8.32874884230638E-4
86000	-1370701.3352428079	-1370666.1389206336	-35.196322174289335	-1370666.1389206336	4.066407486933349	0.014799881761144832	5.260560797059877	-25.985033866657172	5.448361960092309	0.5280387227784007	-0.4247477478447862	4.066407486933349	8.17769207990291E-4
87000	-1370703.1269924978	-1370667.0335272693	-36.09346522860736	-1370667.0335272693	4.1586556610305	0.014799881761144832	4.772349334066788	-26.625506962093016	7.723731262968514	0.7380711700089928	-0.46111330070694867	4.1586556610305	8.185305748554372E-4
88000	-1370712.7026815396	-1370676.6204408507	-36.082240688780445	-1370676.6204408507	4.353640073332981	0.014799881761144832	4.772349334066788	-27.12242733545898	4.074696603808741	0.35669575505512097	-0.6048918608338868	4.353640073332981	7.689126625461346E-4
89000	-1370706.3428960564	-1370670.6221607593	-35.72073529699983	-1370670.6221607593	2.84123013528538	0.006151450568821057	4.772349334066788	-24.162684016313236	5.696960732695649	0.2947023837777286	-2.8786609358147524	2.84123013528538	0.0011757429421024308
90000	-1370702.531936087	-1370667.074417233	-35.457518854026034	-1370667.074417233	3.0757916660390667	0.021797785501333666	4.833242295463022	-25.078030649109937	4.815289981893997	0.041009937182979295	-1.8435539943860493	3.0757916660390667	0.0011009598174794926
91000	-1370705.9516388872	-1370669.3632033656	-36.5884355215148	-1370669.3632033656	3.975269360027888	0.021797785501333666	4.910232917969441	-27.23535520566874	7.028394948727267	0.24244846197146996	-0.41071790620046433	3.975269360027888	8.623450570422785E-4
92000	-1370701.1460843338	-1370666.3636711636	-34.78241317021134	-1370666.3636711636	3.7732970669535897	0.021797785501333666	4.910232917969441	-25.952049346647307	3.972679634912177	0.039468386944923384	-0.4651304255031202	3.7732970669535897	9.016724312612504E-4
93000	-1370699.8368714093	-1370665.096313117	-34.74055829221418	-1370665.096313117	3.5600520713616035	0.021797785501333666	5.058349837787832	-26.00157725396665	2.8235402430750116	-0.20629405493622865	-0.6684494075607554	3.5600520713616035	9.582817865488504E-4
94000	-1370703.872947964	-1370668.88756863	-34.985379333899246	-1370668.88756863	4.014533086128123	0.027034520014770514	5.058349837787832	-25.99513710036777	4.625811062692453	0.41757152792295604	-0.4139970469853067	4.014533086128123	8.236750569203679E-4
95000	-1370700.111591044	-1370666.2940245431	-33.817566500933616	-1370666.2940245431	2.984807616479965	0.027034520014770514	5.058349837787832	-23.085815625427422	4.427148411939573	0.3231071350234237	-2.202478634299202	2.984807616479965	0.0011166486100047752
96000	-1370701.2728096377	-1370662.961136415	-38.311673222854374	-1370662.961136415	4.338468412222636	0.027034520014770514	5.058349837787832	-29.845313224498714	2.3135027801944927	0.18269866731423146	-0.5906541001569345	4.338468412222636	7.727503674968089E-4
97000	-1370706.9320344192	-1370669.2383123746	-37.69372204449195	-1370669.2383123746	4.719417371848992	0.027034520014770514	5.058349837787832	-27.843457669638823	5.585867650679884	0.436864735523539	-1.0848027145894492	4.719417371848992	7.163441936459632E-4
98000	-1370699.9569845048	-1370665.849284354	-34.107700151034386	-1370665.849284354	3.4645354518796756	0.027034520014770514	5.058349837787832	-24.3833905078099	6.3630808864125745	0.8506461946766374	-0.815097355855852	3.4645354518796756	9.74563576806383E-4
99000	-1370705.4801452297	-1370670.0470488863	-35.43309634335049	-1370670.0470488863	4.321380319914507	0.027034520014770514	5.058349837787832	-26.50211022515209	3.7181439326058796	0.35486919006357165	-0.575210397146417	4.321380319914507	7.942545176182411E-4
100000	-1370697.962472224	-1370663.6915957963	-34.270876427579665	-1370663.6915957963	3.2373279471652174	0.027034520014770514	5.058349837787832	-24.441687237429402	4.23504257890733	0.9430804781785682	-1.324085419436952	3.2373279471652174	0.0010431175515545753
101000	-1370704.2589939237	-1370669.694786473	-34.56420745064781	-1370669.694786473	3.8583050381573494	0.027034520014770514	4.982734296683115	-25.27748524398493	6.2388470985816324	0.5775881878590213	-0.42709661937137877	3.8583050381573494	8.81011818133841E-4
102000	-1370703.727904912	-1370668.9637787864	-34.76412612572363	-1370668.9637787864	4.064963667180201	0.018521129219450903	4.982734296683115	-25.778067673196063	4.68686112345574	0.47402425772475987	-0.4243518663616279	4.064963667180201	8.330766759551293E-4
103000	-1370701.4190951944	-1370665.3924460276	-36.02664916675658	-1370665.3924460276	4.179158614760828	0.034239871283527415	4.982734296683115	-26.849458927846833	5.366135512036201	0.23899646963951915	-0.4720753387660426	4.179158614760828	7.984265009058211E-4
104000	-1370701.2612720914	-1370667.320867381	-33.94040471028463	-1370667.320867381	3.5250117539385113	0.034239871283527415	4.982734296683115	-24.76841108537064	4.17612730416103	0.22736123648944162	-0.7179813792645502	3.5250117539385113	9.662166448160646E-4
105000	-1370704.6878482837	-1370667.371129303	-37.316718980762396	-1370667.371129303	3.919284868755661	0.019436059071913203	4.982734296683115	-27.73379120048239	8.634195221177162	0.344613405099532	-0.41355402636423055	3.919284868755661	8.633582108424744E-4
106000	-1370697.817448494	-1370663.594181726	-34.223266767953405	-1370663.594181726	3.8693155904447374	0.019436059071913203	4.982734296683115	-25.17912116771983	4.9582273945071265	0.5174923834339509	-0.4238230283230696	3.8693155904447374	8.730350620938772E-4
107000	-1370704.4775560787	-1370668.9766538644	-35.500902214374115	-1370668.9766538644	3.901116937893078	0.04609317730219505	4.982734296683115	-26.664942435973217	3.9335203732099004	0.642332548589365	-0.416427286240848	3.901116937893078	8.547216774685924E-4
108000	-1370703.9961955384	-1370670.3330637903	-33.66313174811851	-1370670.3330637903	3.4828907189775364	0.0579965269210103	4.982734296683115	-24.069080468211283	5.73228620199301	0.70385387912303	-0.7840319149789118	3.4828907189775364	9.796994684892334E-4
109000	-1370709.0490768494	-1370675.9701115484	-33.078965300923606	-1370675.9701115484	3.3245542389595673	0.024395411059393673	4.982734296683115	-23.91244999758424	2.832036412483976	0.5504954281149371	-1.1002106648993033	3.3245542389595673	0.001045033586432884
110000	-1370700.4849709696	-1370664.2956414989	-36.18932947080684	-1370664.2956414989	4.411034525037658	0.024395411059393673	4.982734296683115	-27.076118825670758	4.19420758480535	0.2760792186977461	-0.6631359213316209	4.411034525037658	7.624892532651042E-4
111000	-1370712.1258521853	-1370677.6024946773	-34.52335750805956	-1370677.6024946773	3.2526787803400232	0.07528730700626922	4.982734296683115	-24.835693781537458	3.737663363988631	0.889691180959653	-1.2819542650821953	3.2526787803400232	0.0010369552282788739
112000	-1370704.806829403	-1370670.2482750234	-34.55855437939388	-1370670.2482750234	3.6824679665535465	0.07528730700626922	4.982734296683115	-25.377838614120492	4.785608812830217	0.7628846915259113	-0.5319840524405997	3.6824679665535465	9.126127926959E-4
113000	-1370702.4401255732	-1370665.0006949352	-37.439430637994235	-1370665.0006949352	4.524456870588261	0.024857342755889935	4.982734296683115	-27.816429136552898	6.108123935386579	0.23909880130240846	-0.7977541243649191	4.524456870588261	7.364456648524687E-4
114000	-1370702.5229470932	-1370666.0164666916	-36.5064804015055	-1370666.0164666916	4.489071314925753	0.024857342755889935	4.982734296683115	-26.94267933207736	5.990959017048391	0.38831193419833365	-0.7530616848919501	4.489071314925753	7.52963353863293E-4
115000	-1370700.5125106606	-1370666.6282216895	-33.884288971019274	-1370666.6282216895	3.3761613862359785	0.024857342755889935	5.158461021926943	-24.116634506231197	5.532323849828543	0.4863626633997151	-0.9848791501125862	3.3761613862359785	9.884251325611298E-4
116000	-1370699.9354962423	-1370664.7474854975	-35.18801074478657	-1370664.7474854975	4.160641391112094	0.03402849946831981	5.158461021926943	-26.155280451748144	4.451641291620165	0.36321060865853183	-0.4621302364484159	4.160641391112094	8.044977418073488E-4
117000	-1370701.4287995095	-1370666.5958388892	-34.8329606202011	-1370666.5958388892	3.7867660526429403	0.03402849946831981	5.158461021926943	-26.244536010101285	2.8985966025154193	-0.0328692947261624	-0.4575654829842457	3.7867660526429403	8.845012565833685E-4
118000	-1370705.2893900538	-1370669.20294725	-36.08644280365308	-1370669.20294725	3.671497642179807	0.03402849946831981	5.040720616928566	-26.509077098819446	7.165220851331437	1.0141286555765485	-0.5419832805700842	3.671497642179807	9.088961884583756E-4
119000	-1370709.330153489	-1370667.6136283856	-41.716525103451616	-1370667.6136283856	5.56041027338896	0.03402849946831981	5.040720616928566	-29.68561385755249	7.6708808138271545	0.259778505870086	-2.9519070161744843	5.56041027338896	6.120308112988408E-4
120000	-1370709.0928472318	-1370674.1003063095	-34.99254092218628	-1370674.1003063095	3.7756443439883305	0.008729247384571492	5.040720616928566	-25.486377221733353	7.495829661699955	0.6212498683097097	-0.463769473450815	3.7756443439883305	8.999878723458985E-4
121000	-1370707.872338479	-1370669.1158265243	-38.756511954695846	-1370669.1158265243	4.916773145189028	0.026241477330957098	5.040720616928566	-28.824532681265094	4.30589989475265	0.22782863600081427	-1.4392480365377456	4.916773145189028	6.785392939343217E-4
122000	-1370706.9582265771	-1370669.6556312565	-37.302595320555106	-1370669.6556312565	4.175115770539452	0.026241477330957098	5.040720616928566	-28.408339318346147	3.97122566702104	0.6147559228949612	-0.4698331080939452	4.175115770539452	8.035980199907974E-4
123000	-1370708.0290040197	-1370671.6341550252	-36.39484899446993	-1370671.6341550252	4.4575518685112545	0.026241477330957098	5.040720616928566	-26.907080177428266	5.656827379367751	0.43884626711643293	-0.7152872452298312	4.4575518685112545	7.411537398568853E-4
124000	-1370704.6654457422	-1370670.7583286767	-33.907117065536944	-1370670.7583286767	3.5473055481898896	0.026241477330957098	5.040720616928566	-25.068771797994295	3.063937679145578	0.22754972585884814	-0.6859083541883659	3.5473055481898896	9.279341536967766E-4
125000	-1370703.542151637	-1370669.0660489597	-34.47610267717179	-1370669.0660489597	3.3944452095802458	0.026241477330957098	5.040720616928566	-25.76648426044826	2.0802065710482163	0.15009691567877304	-0.9469380131204372	3.3944452095802458	9.955414455406336E-4
126000	-1370705.6839547015	-1370670.406943603	-35.27701109866786	-1370670.406943603	3.6785045873366196	0.012772803616541808	5.040720616928566	-25.749542764514914	7.134136348169942	0.4658606221617603	-0.5355475243476004	3.6785045873366196	9.171697540229671E-4
127000	-1370704.9920002047	-1370666.390842779	-38.601157425616265	-1370666.390842779	4.124864172408822	0.012772803616541808	5.040720616928566	-28.772288505649374	10.575855530819881	0.4034390091460536	-0.44529888856729793	4.124864172408822	8.110460848815826E-4
128000	-1370703.5519155874	-1370668.7519369912	-34.79997859607839	-1370668.7519369912	3.887918069594245	0.006012311159182783	5.040720616928566	-25.763391918551655	4.972016224185917	0.2621235625210445	-0.4191282635871346	3.887918069594245	8.67899017839531E-4
129000	-1370700.9943800634	-1370667.3907687415	-33.603611321857485	-1370667.3907687415	3.421437754525756	0.006012311159182783	5.040720616928566	-24.515820518941094	3.218220171250724	0.6209421933650856	-0.8936418896488904	3.421437754525756	9.746149906688206E-4
130000	-1370697.1899908562	-1370663.4561177995	-33.73387305672902	-1370663.4561177995	3.556578525371213	0.0024643778426704	5.040720616928566	-24.40911300801365	5.0885746575100015	0.7083014942237942	-0.6731442956684417	3.556578525371213	9.393509681434114E-4
131000	-1370704.737176033	-1370665.8717797243	-38.86539630863898	-1370665.8717797243	3.5755854452605917	0.0024643778426704	5.040720616928566	-28.345736570963766	16.967278458950993	1.1912053684319832	-0.6480258688881018	3.5755854452605917	9.389997404994042E-4
132000	-1370698.9940363143	-1370665.6208084864	-33.373227827934365	-1370665.6208084864	3.5320874833188802	0.0034064215778976917	5.040720616928566	-24.267539547486237	3.957116528655578	0.6169434308524688	-0.7075883589802366	3.5320874833188802	9.51935413444294E-4
133000	-1370708.906787415	-1370670.9468736756	-37.95991373951088	-1370670.9468736756	4.5439861908556765	0.0034064215778976917	5.040720616928566	-27.969161610298162	8.599689959310732	0.40226389993476697	-0.8234342271626122	4.5439861908556765	7.49973505579018E-4
134000	-1370702.560340672	-1370667.2897663456	-35.270574326485615	-1370667.2897663456	4.170272845581328	0.0034064215778976917	5.040720616928566	-26.308310977799017	4.379970855829188	0.4768784588923869	-0.4671991757491295	4.170272845581328	8.035567761254613E-4
135000	-1370698.415905926	-1370664.9910141842	-33.424891741655976	-1370664.9910141842	3.6058748854095932	0.002963150614274634	5.040720616928566	-24.674776756564906	3.0948225925574793	0.2298387903643695	-0.6108521669815619	3.6058748854095932	9.463761369176909E-4
136000	-1370699.6246931765	-1370666.8242858537	-32.800407322745805	-1370666.8242858537	2.997642273793314	0.002963150614274634	5.040720616928566	-22.456379724984618	3.265466820169528	0.30220972825846215	-2.1487353615056852	2.997642273793314	0.0011179910706617525
137000	-1370698.5581478092	-1370663.5961337727	-34.96201403646424	-1370663.5961337727	4.02685152357229	0.002963150614274634	5.040720616928566	-25.941840085471085	4.908483312598227	0.3458811443016774	-0.415896978771367	4.02685152357229	8.277335100166061E-4
138000	-1370703.3635895883	-1370668.2884987337	-35.075090854693705	-1370668.2884987337	3.915079617564905	0.009276977796583175	5.040720616928566	-25.91268912688334	5.565023948818341	0.7186533801357206	-0.4141326674580742	3.915079617564905	8.61457349485709E-4
139000	-1370703.7991120722	-1370666.5835532134	-37.21555885887711	-1370666.5835532134	4.698437973211347	0.006818107591676408	5.040720616928566	-27.617650422116355	4.613905438998239	0.3739308826655131	-1.0507532003536884	4.698437973211347	7.209549398408732E-4
140000	-1370704.1048145317	-1370669.60233276	-34.502481771633875	-1370669.60233276	3.3101515605903074	0.006818107591676408	5.040720616928566	-25.72729168479303	1.8796848238055066	0.10937851220177386	-1.1346224222146333	3.3101515605903074	0.0010131476410231456
141000	-1370704.744228446	-1370669.5563453296	-35.18788311620598	-1370669.5563453296	4.042160529148824	0.003281574843891384	5.040720616928566	-25.90070024995936	6.351629406603026	0.5304778807110231	-0.41882838607505735	4.042160529148824	8.241192446787663E-4
142000	-1370703.5696406271	-1370669.8226419038	-33.746998723340674	-1370669.8226419038	3.402057362064277	0.003281574843891384	5.040720616928566	-24.258311769444038	4.680484264383102	0.3481076622478736	-0.9315824516898978	3.402057362064277	9.898765766342232E-4
143000	-1370700.7515004561	-1370665.7782553355	-34.97324512055169	-1370665.7782553355	4.090099977087283	0.008471574487631604	5.040720616928566	-26.010862862591818	4.515558435881663	0.46908929540063427	-0.43201984805802074	4.090099977087283	8.261260345520956E-4
144000	-1370696.9245904717	-1370664.4176210854	-32.506969386351145	-1370664.4176210854	2.8679774501388384	0.004781413583405865	5.040720616928566	-21.49176423668427	3.476867113895583	0.7178603979744879	-2.7418271371142064	2.8679774501388384	0.0011888029728024465
145000	-1370700.3275706868	-1370666.5906740979	-33.7368965889735	-1370666.5906740979	3.559279539629306	0.004781413583405865	5.040720616928566	-24.646844294334432	4.035674240722581	0.6608488900526766	-0.6694895136587632	3.559279539629306	9.43771755990353E-4
146000	-1370704.6875815913	-1370666.8614395524	-37.82614203900206	-1370666.8614395524	4.587260939453517	0.004781413583405865	5.040720616928566	-27.744395968114592	8.818179221344238	0.5592347988834946	-0.8828510474088911	4.587260939453517	7.454845607881775E-4
147000	-1370701.043916739	-1370666.5581914128	-34.485725326215835	-1370666.5581914128	3.4744470909625456	0.004781413583405865	5.040720616928566	-24.891016755045044	5.8317629134845195	0.9019126036628916	-0.7981478869038077	3.4744470909625456	9.614215523718712E-4
148000	-1370701.809139001	-1370667.3518098984	-34.457329102591174	-1370667.3518098984	3.5513807934538733	0.004781413583405865	5.040720616928566	-25.479495954103633	3.6423337945993257	-0.03136929025900492	-0.6802574440747877	3.5513807934538733	9.678954779976975E-4
149000	-1370697.360013109	-1370664.4998838296	-32.86012927940364	-1370664.4998838296	3.274514248298613	0.010339631403895646	5.040720616928566	-23.622466020128513	2.7020576508424305	0.31199013008828713	-1.2240651280631454	3.274514248298613	0.0010172114078186038
150000	-1370702.5719647373	-1370666.746361168	-35.82560356925104	-1370666.746361168	4.219544201969217	0.010339631403895646	5.040720616928566	-27.149638956918857	3.2179717412368607	-0.03401915976510994	-0.4966177398191448	4.219544201969217	8.232833099854021E-4
151000	-1370699.042506313	-1370665.8243836865	-33.2181226264548	-1370665.8243836865	3.537389445430526	0.010339631403895646	5.040720616928566	-24.308719865737345	3.2865769048862097	0.31323250176126727	-0.699931169851491	3.537389445430526	9.355444148658809E-4
152000	-1370705.0374341768	-1370664.6957900696	-40.34164410722434	-1370664.6957900696	5.332546769889937	0.01694808971386149	5.040720616928566	-29.284161245817394	5.308674564600419	0.31282103133190275	-2.361920590458604	5.332546769889937	6.342423507198524E-4
153000	-1370701.4243333272	-1370667.1931116066	-34.23122172064777	-1370667.1931116066	3.5599032868932943	0.01694808971386149	5.040720616928566	-24.934569647983576	4.966309221333571	0.2853587744187692	-0.6686495447762844	3.5599032868932943	9.237822734480078E-4
154000	-1370705.4035982287	-1370667.824593976	-37.57900425271699	-1370667.824593976	4.594677261831209	0.01694808971386149	5.040720616928566	-27.68753918801143	7.175970387151639	0.34755229579357416	-0.8933757188476084	4.594677261831209	7.361474056867242E-4
155000	-1370701.8045796698	-1370664.9926015332	-36.811978136634025	-1370664.9926015332	3.539253853189965	0.01694808971386149	5.040720616928566	-26.589582080321673	11.932082871968632	0.9170238863162212	-0.6972650191239784	3.539253853189965	9.537840638152746E-4
156000	-1370699.316585254	-1370661.850372889	-37.466212364943416	-1370661.850372889	4.408719461471194	0.01694808971386149	5.040720616928566	-28.658385040507678	3.087354159324674	-0.11550513753065605	-0.6606546274341462	4.408719461471194	7.624759632481714E-4
157000	-1370708.5522140136	-1370672.3985495106	-36.153664502998495	-1370672.3985495106	4.1345047076229156	0.008241211255369993	5.040720616928566	-26.75220969847859	6.905162834936399	0.37884551489527907	-0.44952168104240464	4.1345047076229156	8.185101872192714E-4
158000	-1370697.7803144131	-1370664.9141086112	-32.86620580199996	-1370664.9141086112	3.226598529049966	0.006009662929214517	5.040720616928566	-23.263454540346384	3.4024161207675996	0.5810954882245735	-1.3542455487971798	3.226598529049966	0.0010422073285833449
159000	-1370702.0979462292	-1370664.5368275202	-37.561118708922486	-1370664.5368275202	4.232975084656976	0.006009662929214517	5.040720616928566	-27.727110252638727	10.036903607790428	0.5224128330573612	-0.5056313018055344	4.232975084656976	8.063515676583532E-4
