#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep2" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep2" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep2" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep2" name="distribution">
#            <parameter id="clockRate.c:rep2" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep2" name="distribution" x="@ePopSize.t:rep2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep2" name="distribution">
#            <parameter id="gammaShape.s:rep2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep2" name="distribution" x="@growthRate.t:rep2">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep2" name="distribution">
#            <parameter id="kappa.s:rep2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CPCM.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CPCM" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="029_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="034_CC_MPT_NOR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="069_CC_GRW_BGR_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="197_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="256_CC_SRT_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="327_CO_SCC_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="379_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep2">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="010_CC_RED_FIN_F"/>
#                <taxon idref="029_CC_BRA_FIN_F"/>
#                <taxon idref="034_CC_MPT_NOR_F"/>
#                <taxon idref="042_CC_GRW_HUN_F"/>
#                <taxon idref="069_CC_GRW_BGR_F"/>
#                <taxon idref="197_CC_ORW_CHN_F"/>
#                <taxon idref="256_CC_SRT_RUS_F"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="310_CO_ACW_RUS_F"/>
#                <taxon idref="327_CO_SCC_RUS_F"/>
#                <taxon idref="379_CO_PLW_RUS_F"/>
#                <taxon idref="382_CO_PLW_RUS_F"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep2" id="treeLikelihood.rep2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep2" shape="@gammaShape.s:rep2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep2" kappa="@kappa.s:rep2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep2" id="empiricalFreqs.s:rep2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep2" id="StrictClock.c:rep2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep2	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate	mrca.age(CPCM)
7432000	-1370844.1493997143	-1370809.0561291391	-35.093270575231465	-1370809.0561291391	3.1044062699677877	0.022196093099849653	5.079144718378539	-24.54106068232991	5.8648304723840665	0.31915541600130204	-1.7409483025511863	3.1044062699677877	0.0011069042263004314	1.623735044910398
7433000	-1370844.9392506478	-1370810.2593938815	-34.67985676633873	-1370810.2593938815	3.7669858354138905	0.022196093099849653	5.079144718378539	-25.23198504047869	6.875020626125202	0.5896256266956372	-0.4688792896418795	3.7669858354138905	8.990864955713628E-4	1.9804355564270208
7434000	-1370847.4610813507	-1370809.586067911	-37.875013439577984	-1370809.586067911	4.83098108103279	0.022196093099849653	5.079144718378539	-27.86796527060289	5.388892614487986	0.3993153332736037	-1.2778092676984922	4.83098108103279	7.01980008079695E-4	2.5806519214245673
7435000	-1370844.5639440634	-1370808.1204231353	-36.44352092794465	-1370808.1204231353	4.195463451542461	0.022196093099849653	5.079144718378539	-27.888685483438913	2.83315834318934	0.0010398324735906295	-0.48151700723112123	4.195463451542461	7.940667095262116E-4	2.2530291706553487
7436000	-1370842.9516325756	-1370808.3439457465	-34.60768682898169	-1370808.3439457465	3.7012592527065986	0.022196093099849653	5.079144718378539	-25.70680104850556	3.861452967106906	0.06482305809984823	-0.515838373205579	3.7012592527065986	9.027145339029421E-4	1.9442721804190837
7437000	-1370843.7190666753	-1370810.3913393114	-33.32772736388538	-1370810.3913393114	3.3389070752169534	0.022196093099849653	5.079144718378539	-24.149063026440935	2.8933734542753204	0.5358808509665802	-1.0668940177854909	3.3389070752169534	0.0010260640944380738	1.7689648413286128
7438000	-1370848.9092056302	-1370809.015230051	-39.89397557912094	-1370809.015230051	4.869388673237162	0.04465476141992877	5.079144718378539	-30.14873885121364	3.809104414920984	-0.1441848533962854	-1.348729958140452	4.869388673237162	7.032808728413322E-4	2.6227856829093845
7439000	-1370842.2553204251	-1370808.2535735015	-34.00174692377515	-1370808.2535735015	3.509359462103682	0.04465476141992877	5.079144718378539	-24.42620079080139	5.827268448490974	0.52075394520676	-0.7416846095987302	3.509359462103682	9.583553137636003E-4	1.8769901026867644
7440000	-1370850.2255279387	-1370812.9921957548	-37.233332183838975	-1370812.9921957548	4.485986702836236	0.03978956297948736	5.079144718378539	-27.38513980444523	7.61894058504359	0.576861787885109	-0.7492795326605135	4.485986702836236	7.318099771610869E-4	2.420382437172223
7441000	-1370845.0133190125	-1370810.7457586552	-34.26756035717145	-1370810.7457586552	3.88955099179423	0.04413461771077858	5.079144718378539	-25.295995932557595	4.418204569206934	0.4063028826278099	-0.4187659041214611	3.88955099179423	8.705916094804444E-4	2.072311317301977
7442000	-1370845.1932514305	-1370811.5263865052	-33.66686492535896	-1370811.5263865052	3.3236245176705705	0.04413461771077858	5.079144718378539	-23.77542677600964	5.548859761583462	0.6635267546110415	-1.1024022600733852	3.3236245176705705	0.0010058228536717387	1.8130103454733109
7443000	-1370842.7232980237	-1370806.7750532324	-35.94824479129112	-1370806.7750532324	4.343770021001861	0.04413461771077858	5.079144718378539	-26.82711192266285	4.32045106227378	0.256927294907093	-0.5955734207141273	4.343770021001861	7.826499620771909E-4	2.3218261674197676
7444000	-1370840.7275090683	-1370807.6211074716	-33.10640159664324	-1370807.6211074716	2.696878202166412	0.04413461771077858	5.079144718378539	-21.212043814761092	3.064816317260067	0.2807947429939198	-3.7113930922959475	2.696878202166412	0.0012676078640657914	1.3989575620148
7445000	-1370850.8468264004	-1370814.4183607802	-36.42846562025204	-1370814.4183607802	4.3989206063185495	0.04413461771077858	5.246609891634106	-26.93799465712566	5.63006136452397	0.3834965069740194	-0.650273708221998	4.3989206063185495	7.667611470157603E-4	2.3523730165132406
7446000	-1370847.8084082864	-1370814.721945629	-33.086462657543535	-1370814.721945629	3.4348697394507575	0.04413461771077858	5.246609891634106	-23.735229273865084	3.9376140769849526	0.3918923288281998	-0.868308025332842	3.4348697394507575	0.0010005060972612498	1.8220183844229638
7447000	-1370849.5236312961	-1370815.006335233	-34.51729606301088	-1370815.006335233	3.163155353177011	0.04413461771077858	5.268659417563955	-24.353071153067845	4.3974602429109995	1.0057851470201156	-1.5448871770222457	3.163155353177011	0.001068469213582425	1.7052547244625447
7448000	-1370846.0142224361	-1370812.3951873714	-33.619035064794126	-1370812.3951873714	3.740739440580166	0.04413461771077858	5.268659417563955	-24.653777824758553	3.8941274590564383	0.440678009504623	-0.485883743390945	3.740739440580166	9.163779909107076E-4	1.9923739104870717
7449000	-1370845.4697626124	-1370811.1442356422	-34.32552697031085	-1370811.1442356422	3.4523008683751875	0.04413461771077858	4.863086097585553	-24.543224632794214	6.870300533402418	0.7654233708262053	-0.8365888785927788	3.4523008683751875	9.585525198507646E-4	1.8652418845869505
7450000	-1370848.2869844104	-1370814.75808159	-33.5289028203114	-1370814.75808159	3.174111877221813	0.06639269156650689	4.863086097585553	-23.480583302486437	4.526918165442001	0.36884418458536117	-1.510431856029399	3.174111877221813	0.0010837844117750734	1.6732223661411973
7451000	-1370854.2837769827	-1370812.5533577697	-41.73041921303657	-1370812.5533577697	5.308014063524718	0.06639269156650689	4.863086097585553	-29.911188576152924	11.976078354046809	0.5779211646376694	-2.3016631033880786	5.308014063524718	6.382604834586587E-4	2.7527623679759903
7452000	-1370852.4807085816	-1370814.6399628527	-37.840745728913845	-1370814.6399628527	4.114670636090891	0.06639269156650689	4.863086097585553	-28.843638294227322	4.641640222199274	-0.15518559283037003	-0.441087526036945	4.114670636090891	8.230040532346639E-4	2.1896164630323085
7453000	-1370847.5481906738	-1370812.000848804	-35.54734186990512	-1370812.000848804	4.0404263953623305	0.06639269156650689	4.863086097585553	-26.451364885252197	5.155349669204477	0.6645259408180918	-0.41846479640545187	4.0404263953623305	8.387940485593308E-4	2.14862543958589
7454000	-1370847.3900545174	-1370814.4258408784	-32.964213639002686	-1370814.4258408784	2.8735896493225974	0.06639269156650689	4.863086097585553	-21.994152918482754	3.3725335305143758	0.7612023512517839	-2.7137702748113512	2.8735896493225974	0.001173277799840492	1.5528469537298062
7455000	-1370851.0022202826	-1370812.7283921363	-38.27382814635508	-1370812.7283921363	3.985643152583791	0.06639269156650689	4.863086097585553	-28.18332809231067	13.914319127690558	0.9388471517702638	-0.41116913508886266	3.985643152583791	8.528673995714303E-4	2.1265102618886194
7456000	-1370849.15160463	-1370815.7001095205	-33.45149510962981	-1370815.7001095205	3.441571967780786	0.06639269156650689	4.863086097585553	-24.229324701330754	3.831314065246908	0.22019073337355322	-0.8559582484259498	3.441571967780786	0.0010073836064457063	1.8080036059039915
7457000	-1370852.8166224917	-1370818.5082822496	-34.30834024203383	-1370818.5082822496	3.8958672625930486	0.06639269156650689	4.863086097585553	-25.44184332480911	4.152551210390381	0.29173533842945	-0.4174393478154693	3.8958672625930486	8.572410869313152E-4	2.091552100275105
7458000	-1370843.6404445714	-1370810.7346773793	-32.9057671920518	-1370810.7346773793	2.878733506131378	0.05858465122238437	4.863086097585553	-22.03597525975574	3.159335157269639	0.7108686626813093	-2.688251639337121	2.878733506131378	0.0011593123614869947	1.5451371256162203
7459000	-1370845.0137129289	-1370809.8417562551	-35.171956673616705	-1370809.8417562551	3.116692250053003	0.027309821479731062	4.863086097585553	-26.092664897776125	1.496269891632955	0.037586917387918306	-1.6983428433933234	3.116692250053003	0.0010853526068822059	1.648027302821847
7460000	-1370845.0844512018	-1370812.1609887609	-32.92346244097162	-1370812.1609887609	2.6723283244984493	0.027309821479731062	4.863086097585553	-20.83470493166072	3.3949187112338244	0.6089638027624398	-3.869893095065983	2.6723283244984493	0.0012666636135204286	1.4106499518088473
7461000	-1370841.7117701762	-1370807.826480663	-33.885289513292356	-1370807.826480663	3.662627780300756	0.027309821479731062	4.863086097585553	-25.269566107231437	2.9274666653222554	0.4438270530148902	-0.5503802275452948	3.662627780300756	9.333811692254502E-4	1.9096049393753416
7462000	-1370845.1147886338	-1370811.290407703	-33.824380930659416	-1370811.290407703	3.7137059892560598	0.027309821479731062	5.208891916630377	-24.9412815055857	3.632586093113664	0.45466179282903796	-0.5058192597631773	3.7137059892560598	9.140365361811336E-4	2.0014289495735427
7463000	-1370842.1038700803	-1370808.606177114	-33.49769296630063	-1370808.606177114	2.818887277623225	0.027309821479731062	5.139730212353917	-21.98364502164311	4.184533416025686	0.9829640803915467	-2.996982496365841	2.818887277623225	0.0012150538279203076	1.5237225070547722
7464000	-1370843.6621811436	-1370810.8547832225	-32.80739792109556	-1370810.8547832225	2.9081971652391783	0.03185735763826125	5.139730212353917	-21.81248188083307	3.9319431544111865	0.6728824402745681	-2.5456645246801317	2.9081971652391783	0.0011608395603517356	1.5477768294200982
7465000	-1370847.9524035482	-1370812.4904364531	-35.461967095133154	-1370812.4904364531	4.0991512676372786	0.03332454320462719	5.139730212353917	-26.58722750843163	3.916421782100175	0.4516908744699901	-0.43518087495116187	4.0991512676372786	8.200153920863852E-4	2.2297563457112766
7466000	-1370845.9515704094	-1370810.3439811713	-35.60758923815262	-1370810.3439811713	3.6127045806090017	0.005641013202072095	5.139730212353917	-27.016082579034062	2.5749493121942386	-0.3278817041897164	-0.6029476330140193	3.6127045806090017	9.378499932815162E-4	1.9316543923937823
7467000	-1370844.5856809798	-1370810.4662329063	-34.11944807332877	-1370810.4662329063	3.4400046107483995	0.010190135165301484	5.139730212353917	-25.39979920670054	2.272995629616631	0.09787027555889938	-0.8588290419014761	3.4400046107483995	9.76443869190098E-4	1.851053460922414
7468000	-1370839.9614757395	-1370807.333719385	-32.62775635432191	-1370807.333719385	3.0093485297532574	0.010190135165301484	5.139730212353917	-22.26694176957543	3.3452921729250003	0.4943066363869322	-2.100626587103151	3.0093485297532574	0.001135013891780879	1.6018751504209767
7469000	-1370852.3533442963	-1370812.2219170493	-40.13142724708004	-1370812.2219170493	4.445759790445246	0.041822029512784006	5.139730212353917	-29.563745256039528	15.982795306752122	0.8088778019673417	-0.7016570456513203	4.445759790445246	7.518565902109389E-4	2.331175471882118
7470000	-1370847.6765879493	-1370813.4517067359	-34.22488121332848	-1370813.4517067359	3.6519695819275197	0.041822029512784006	5.139730212353917	-24.807349973956974	5.842937567481971	0.715024248063429	-0.5608424718471118	3.6519695819275197	9.103347146498931E-4	1.9360258343705348
7471000	-1370848.9406625477	-1370814.6671733798	-34.27348916779923	-1370814.6671733798	3.8334141769625023	0.041822029512784006	5.139730212353917	-25.640913649462707	3.078403117488935	0.12670270346178292	-0.435872294894032	3.8334141769625023	8.914796596704382E-4	1.9606779333352955
7472000	-1370843.1994239762	-1370809.636277173	-33.56314680325802	-1370809.636277173	3.522077348580345	0.041822029512784006	4.955729375606584	-24.362247397931807	4.2345824953900175	0.5523956303102335	-0.7223501567690039	3.522077348580345	9.536639523451475E-4	1.9066033622483656
7473000	-1370846.4528346146	-1370811.964908021	-34.487926593505	-1370811.964908021	3.314578311608498	0.052730745516111885	4.955729375606584	-24.566974701697085	5.787839115205394	0.4013170918743165	-1.1239405971522998	3.314578311608498	9.99764296793669E-4	1.791660364056505
7474000	-1370846.8553508183	-1370809.830926894	-37.024423924369735	-1370809.830926894	4.47383262310866	0.052730745516111885	4.955729375606584	-27.61906350195105	5.142162348904057	0.15809719673754863	-0.7345566376947577	4.47383262310866	7.588546551496457E-4	2.399577834935356
7475000	-1370852.3494621844	-1370810.3145270888	-42.03493509569182	-1370810.3145270888	4.993265086993453	0.052730745516111885	4.955729375606584	-30.631886346972486	15.85794357511299	0.5843801354077227	-1.5921631743287743	4.993265086993453	6.929483492925646E-4	2.5925590193285273
7476000	-1370852.1151010671	-1370809.8968310503	-42.218270016792644	-1370809.8968310503	4.72869195825735	0.031151041411840007	4.955729375606584	-31.131028498534576	19.255455034760686	0.6987308544550788	-1.100087154243427	4.72869195825735	7.234926799607641E-4	2.4599164804915308
7477000	-1370850.2144980568	-1370810.4348542788	-39.779643777981505	-1370810.4348542788	4.473395112647311	0.02824534186549865	4.955729375606584	-31.3439035605076	1.9853942395533841	-0.3724171885432217	-0.734032020775241	4.473395112647311	7.701247693677476E-4	2.33072036107878
7478000	-1370842.4466476787	-1370807.4350191462	-35.01162853259045	-1370807.4350191462	3.5628261803332086	0.02824534186549865	4.955729375606584	-25.472829393773477	6.409874691071498	0.3847072226154178	-0.664733556245777	3.5628261803332086	9.509226473165392E-4	1.8583791747810563
7479000	-1370842.8520432012	-1370809.6091316617	-33.242911539609395	-1370809.6091316617	3.5182721307541374	0.02824534186549865	5.092547232138946	-24.24554191006213	3.3707193169630143	0.3850881546700967	-0.728066805691655	3.5182721307541374	9.598032894443049E-4	1.8801142974875473
7480000	-1370845.0882904038	-1370811.2217260457	-33.86656435821194	-1370811.2217260457	3.3604076810358587	0.02824534186549865	5.092547232138946	-24.155347293028836	5.149316208027472	0.36647944671040045	-1.0187826037954877	3.3604076810358587	0.001017282565870475	1.7435944479203087
7481000	-1370844.4113564983	-1370810.8709520767	-33.54040442154724	-1370810.8709520767	3.525794257987973	0.02824534186549865	5.092547232138946	-24.084850472866467	5.3627209902250685	0.541160602147696	-0.7168221947463761	3.525794257987973	9.690884519716317E-4	1.8327750993105831
7482000	-1370843.7850507419	-1370809.9218622597	-33.86318848208951	-1370809.9218622597	2.9563259556772237	0.0473821706695652	5.092547232138946	-22.660262100321805	5.974278438988978	0.8953672669670225	-2.32552871571821	2.9563259556772237	0.0011260199529143245	1.5876978557602577
7483000	-1370843.9708481098	-1370810.2301652592	-33.74068285056424	-1370810.2301652592	3.3294344265505447	0.0473821706695652	5.092547232138946	-24.4648644771271	3.0804173492281492	0.03712250429776209	-1.0887737657143397	3.3294344265505447	0.0010055937431584943	1.8312544945807303
7484000	-1370850.9335145592	-1370813.6359421203	-37.297572438938545	-1370813.6359421203	3.2332302685477683	0.0473821706695652	5.092547232138946	-26.298842246861838	13.005840645189712	1.1367711359533166	-1.335534288732141	3.2332302685477683	0.001037830585311621	1.732948300273543
7485000	-1370848.9286249115	-1370814.1308217533	-34.79780315806344	-1370814.1308217533	4.036817558662376	0.01670964948264492	5.092547232138946	-25.960898576237714	3.952449138768108	0.4524552957369228	-0.41773390891731377	4.036817558662376	8.484148439738647E-4	2.192405072468594
7486000	-1370844.8645029592	-1370808.6152433953	-36.24925956388103	-1370808.6152433953	4.323819142181337	0.01670964948264492	5.092547232138946	-26.85105990602197	5.876590712368893	0.6063222457269151	-0.5773758564389319	4.323819142181337	7.882621605438245E-4	2.2890795791681087
7487000	-1370849.2617790105	-1370814.9810059776	-34.2807730328503	-1370814.9810059776	3.5257488704123463	0.01670964948264492	5.092547232138946	-24.92692100811164	4.946395123460059	0.2519264199108131	-0.7168893640736591	3.5257488704123463	9.604321189870576E-4	1.8496891856068596
7488000	-1370842.6374470515	-1370807.2561760866	-35.381270964951526	-1370807.2561760866	4.2217290473693225	0.00535647598750411	5.129006098705166	-26.452367056462837	4.023071722088389	0.30829908764333847	-0.4980553547084794	4.2217290473693225	8.003725768814336E-4	2.2653714486759977
7489000	-1370845.708186032	-1370810.72428546	-34.98390057200879	-1370810.72428546	3.7892474937532907	0.00535647598750411	5.129006098705166	-26.695012306754293	2.2284886152532035	-0.07683019503476451	-0.45623610803983883	3.7892474937532907	9.230234508253752E-4	1.9582128323832895
7490000	-1370845.7112905914	-1370812.7764727396	-32.93481785182561	-1370812.7764727396	3.2937183199447015	0.004847394444958997	5.129006098705166	-23.20680664899255	4.511926898285417	0.550637447409966	-1.1750996731515084	3.2937183199447015	0.0010155652513652023	1.7460050498252855
7491000	-1370845.143951499	-1370811.6866784506	-33.45727304845154	-1370811.6866784506	3.221296075961377	0.004847394444958997	5.129006098705166	-23.61688262345546	4.19006382027957	0.30865515202354055	-1.3693691104303376	3.221296075961377	0.0010336282247391628	1.7364717519699324
7492000	-1370848.5460943293	-1370808.1109260807	-40.435168248715726	-1370808.1109260807	5.274766875436582	0.004847394444958997	5.129006098705166	-29.200714562184608	7.214718670126333	0.27638607709065144	-2.2210762093214385	5.274766875436582	6.461285409222929E-4	2.7992658304573377
7493000	-1370844.595998944	-1370808.5037258582	-36.09227308585888	-1370808.5037258582	4.328403599702818	0.004847394444958997	5.129006098705166	-26.943384948689797	4.626900565707526	0.22312729470982484	-0.5814813890085395	4.328403599702818	7.833045536567696E-4	2.326029148805978
7494000	-1370840.4313706425	-1370806.2262415877	-34.20512905481357	-1370806.2262415877	3.1700776599708465	0.004847394444958997	5.129006098705166	-23.92176183720428	5.4644659462957845	1.0378907588471975	-1.5230427494491265	3.1700776599708465	0.0010705327415995909	1.6867005111899982
7495000	-1370845.125684652	-1370807.8608240723	-37.26486057967208	-1370807.8608240723	3.780747522679038	0.02579233651948995	5.059469802348493	-27.94223282761278	6.234774825016012	0.04767932403771835	-0.4608727732126313	3.780747522679038	8.809519873477296E-4	2.0487065735298495
7496000	-1370849.6299729005	-1370813.3192372082	-36.310735692219104	-1370813.3192372082	4.204595940509773	0.030466797882538206	5.059469802348493	-27.830179609093243	2.6012673100410195	0.08414561868652515	-0.48708257023687085	4.204595940509773	8.238197373555632E-4	2.1751075499036947
7497000	-1370844.9509675328	-1370811.416000003	-33.53496752973439	-1370811.416000003	3.509997328112082	0.030466797882538206	5.059469802348493	-24.67027328007361	2.9491280730300007	0.23797629851385782	-0.7406993457007104	3.509997328112082	9.604893777785552E-4	1.8696992173106406
7498000	-1370844.8377553758	-1370807.7473463626	-37.09040901325578	-1370807.7473463626	3.882403647643048	0.030466797882538206	5.059469802348493	-27.81682713021221	6.148955211010075	0.06614986267463374	-0.42041109967599033	3.882403647643048	8.746765950840718E-4	2.0580226916816287
7499000	-1370842.9318382728	-1370805.691374745	-37.2404635277487	-1370805.691374745	4.083291296838025	0.030466797882538206	5.059469802348493	-27.458950774908132	9.961479534625967	0.5609788944230092	-0.42978093062921163	4.083291296838025	8.240901637196922E-4	2.1673547704728313
7500000	-1370844.4966207005	-1370809.7539008043	-34.74271989604018	-1370809.7539008043	3.077090369847965	0.030466797882538206	5.059469802348493	-24.011789504514187	6.302067014731114	0.507341655179981	-1.8387935771234234	3.077090369847965	0.0011015775756657662	1.6200935304551134
7501000	-1370846.0217135728	-1370812.8357336146	-33.18597995816098	-1370812.8357336146	3.432438778336796	0.030466797882538206	5.059469802348493	-23.90336798654233	3.9088425879575235	0.3623202029592312	-0.8728351686797211	3.432438778336796	9.739126750701178E-4	1.8474445742292127
7502000	-1370846.792209854	-1370808.6977248497	-38.09448500419615	-1370808.6977248497	4.589103876006968	0.030917581271407892	5.059469802348493	-27.934355673814892	9.199911811835934	0.6230344881866687	-0.8854571545419792	4.589103876006968	7.373316078733525E-4	2.445947330220389
7503000	-1370846.4598391273	-1370813.2304021122	-33.229437015101844	-1370813.2304021122	3.0079889422934962	0.030917581271407892	5.059469802348493	-22.759125514067478	3.741712412355454	0.28900718774085243	-2.1061698184823046	3.0079889422934962	0.0010952388605868126	1.61590148454498
7504000	-1370848.3812393094	-1370813.613714849	-34.76752446035636	-1370813.613714849	4.007068760923451	0.030917581271407892	5.059469802348493	-25.769713646523527	4.66925002089733	0.2634458547561105	-0.4130466244267451	4.007068760923451	8.379509222854422E-4	2.07681896398324
7505000	-1370844.0825645477	-1370809.8561067458	-34.22645780197677	-1370809.8561067458	3.495524310339004	0.030917581271407892	5.059469802348493	-24.737448306386057	5.360637358153564	0.3463166551548287	-0.7634616169432038	3.495524310339004	9.78050490420307E-4	1.802958549031314
7506000	-1370840.4126643448	-1370806.4803203994	-33.9323439452934	-1370806.4803203994	3.822674398983868	0.030917581271407892	5.059469802348493	-25.164808862978443	3.595792272589931	0.3785811167771467	-0.44025481227769714	3.822674398983868	8.89782283215174E-4	1.9935402082601799
7507000	-1370847.5397023757	-1370811.8973334967	-35.642368878990986	-1370811.8973334967	4.278005684839055	0.030917581271407892	5.059469802348493	-26.603556094970678	4.304381707701191	0.15702222450867176	-0.5388799922445915	4.278005684839055	8.071526258817115E-4	2.2294464085809733
7508000	-1370850.2221933126	-1370812.0454495237	-38.17674378877208	-1370812.0454495237	4.729083745041146	0.04759320592048661	5.059469802348493	-27.94957933832407	7.855354394823641	0.41055923861751376	-1.1007359225444286	4.729083745041146	7.105350101209021E-4	2.5378238981871037
7509000	-1370843.4517833986	-1370808.9404425167	-34.51134088203702	-1370808.9404425167	3.46324806316426	0.04486841699965592	5.059469802348493	-24.783165312426917	6.3388297069352175	0.46103098941466547	-0.8173290856266514	3.46324806316426	9.943524780147877E-4	1.7870060492330408
7510000	-1370846.9423632121	-1370812.1477571698	-34.794606042422046	-1370812.1477571698	3.8539202498225102	0.04486841699965592	5.059469802348493	-25.863443525032224	4.191259179627995	0.6300519734263753	-0.4285036210462738	3.8539202498225102	8.661760519728088E-4	2.069340824189203
7511000	-1370855.6086940602	-1370814.4432232303	-41.16547082991092	-1370814.4432232303	4.889506067758284	0.04486841699965592	5.059469802348493	-30.80069012174874	6.868045570942115	-0.05964536228399775	-1.386757631378247	4.889506067758284	7.02169475744481E-4	2.5586642239270248
7512000	-1370844.2903176576	-1370810.0853511412	-34.20496651646745	-1370810.0853511412	3.2960780559603142	0.04486841699965592	5.059469802348493	-24.21306705834022	5.803825273214412	0.4617305698335469	-1.1692071199267984	3.2960780559603142	0.0010279706004609765	1.762563302737828
