#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep1" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep1" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep1" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep1" name="distribution">
#            <parameter id="clockRate.c:rep1" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep1" name="distribution" x="@ePopSize.t:rep1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep1" name="distribution">
#            <parameter id="gammaShape.s:rep1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep1" name="distribution" x="@growthRate.t:rep1">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep1" name="distribution">
#            <parameter id="kappa.s:rep1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CPCM.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CPCM" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="004_CB_ATP_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="016_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="028_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="039_CC_ERW_DNK_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="238_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="362_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="380_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="004_CB_ATP_CHN_F"/>
#                <taxon idref="010_CC_RED_FIN_F"/>
#                <taxon idref="016_CC_GRW_HUN_F"/>
#                <taxon idref="028_CC_BRA_FIN_F"/>
#                <taxon idref="039_CC_ERW_DNK_F"/>
#                <taxon idref="042_CC_GRW_HUN_F"/>
#                <taxon idref="238_CC_ORW_CHN_F"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="310_CO_ACW_RUS_F"/>
#                <taxon idref="362_CO_PLW_RUS_F"/>
#                <taxon idref="380_CO_PLW_RUS_F"/>
#                <taxon idref="382_CO_PLW_RUS_F"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep1" id="treeLikelihood.rep1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep1" shape="@gammaShape.s:rep1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep1" kappa="@kappa.s:rep1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep1" id="empiricalFreqs.s:rep1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep1" id="StrictClock.c:rep1" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep1	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate	mrca.age(CPCM)
58000	-1370560.3879569077	-1370527.063649262	-33.32430764557469	-1370527.063649262	3.5087975595454877	0.013014682410146047	5.029404435117903	-24.18616833859236	3.952257871714836	0.3787006975100745	-0.7425539033355582	3.5087975595454877	9.505018298984581E-4	1.8664896269440399
59000	-1370558.0380685285	-1370520.7998960742	-37.23817245433059	-1370520.7998960742	4.40516236633307	0.013014682410146047	5.029404435117903	-27.489196216320394	7.925869179830065	0.39965115820770125	-0.6568634734214448	4.40516236633307	7.736594630714437E-4	2.3121693724136168
60000	-1370554.0306581196	-1370521.5388001055	-32.49185801419389	-1370521.5388001055	3.015099061454284	0.013014682410146047	5.029404435117903	-22.135391308846522	3.5012671501008295	0.5240616113453873	-2.0773086763964175	3.015099061454284	0.0011165674725543153	1.5916994845759922
61000	-1370556.4438504132	-1370521.242015004	-35.201835409348334	-1370521.242015004	3.7985615717019368	0.018889778161480922	5.029404435117903	-26.876956753357824	2.3491571749451006	0.13999437225962774	-0.45142373330344654	3.7985615717019368	8.851665635494064E-4	2.0569064365821212
62000	-1370563.5257097697	-1370523.0376874616	-40.48802230801866	-1370523.0376874616	5.002129273147169	0.053435010240840804	5.029404435117903	-29.459475440947795	10.544514159683342	0.4036343245289292	-1.6104102842355033	5.002129273147169	6.7480689594949E-4	2.676549624636406
63000	-1370555.029966078	-1370521.2535938453	-33.77637223261708	-1370521.2535938453	3.607308315528069	0.053435010240840804	5.029404435117903	-24.447352010599804	5.210139513645302	0.6094559935206406	-0.6091787045039201	3.607308315528069	9.292378806881039E-4	1.919538581843961
64000	-1370563.5934729276	-1370522.9309491096	-40.66252381791004	-1370522.9309491096	5.243490813574267	0.053435010240840804	5.029404435117903	-29.223762254847188	9.29187144719764	0.42427710511094463	-2.1464183615988226	5.243490813574267	6.367492715496558E-4	2.8001732876274414
65000	-1370556.0241023665	-1370521.3464114838	-34.677690882619586	-1370521.3464114838	3.77314352251075	0.053435010240840804	5.029404435117903	-25.541919275126425	5.0225690642824405	0.22185648394242807	-0.4652200792873593	3.77314352251075	9.030604263579491E-4	1.9933818226751996
66000	-1370559.4253987498	-1370526.3669685042	-33.058430245520796	-1370526.3669685042	3.151250781185497	0.053435010240840804	5.029404435117903	-23.00127705472597	4.1040766928558305	0.3906316038681177	-1.5830650784730598	3.151250781185497	0.0010620078204770578	1.6622283124805808
67000	-1370559.7605347156	-1370523.8408034774	-35.91973123818836	-1370523.8408034774	3.3253546313169564	0.053435010240840804	5.029404435117903	-26.641254597000838	3.0586127259139637	-0.3911080128408069	-1.098327206475159	3.3253546313169564	0.0010243120669743409	1.744598209181645
68000	-1370554.8605513799	-1370521.4839741634	-33.37657721651384	-1370521.4839741634	3.4799240662672126	0.053435010240840804	5.029404435117903	-23.950877350122695	4.8031125018243195	0.5555150906363773	-0.788957804397486	3.4799240662672126	9.541366302800859E-4	1.8664869601473881
69000	-1370559.7585355137	-1370522.588886629	-37.16964888447083	-1370522.588886629	4.5061275743615985	0.050850919226858964	5.029404435117903	-27.93949440472442	4.087867826019099	0.03149119120453381	-0.7743056855799474	4.5061275743615985	7.519768774981034E-4	2.374469007335202
70000	-1370556.3184465773	-1370520.6424301441	-35.67601643327746	-1370520.6424301441	3.7026624838749735	0.050850919226858964	5.029404435117903	-25.925905854400717	8.73546337876364	0.6520303413980241	-0.5146820598354878	3.7026624838749735	9.140924153253557E-4	1.9301818808301003
71000	-1370556.5308857632	-1370521.366253151	-35.1646326121614	-1370521.366253151	3.45236074892733	0.050850919226858964	5.104592539690193	-26.095244898293316	3.12589473295319	0.7869446785058745	-0.8364821489415526	3.45236074892733	9.881497812262918E-4	1.7872005764568992
72000	-1370560.4252755225	-1370522.4877223764	-37.93755314606938	-1370522.4877223764	4.446280412794943	0.050850919226858964	5.104592539690193	-28.937767138304803	3.397011365402348	-0.21549907895803022	-0.7022529955651499	4.446280412794943	7.673993110999158E-4	2.3085194187191744
73000	-1370559.9840213433	-1370527.260400725	-32.72362061828037	-1370527.260400725	3.3174724694609687	0.050850919226858964	5.104592539690193	-23.515681467938585	2.7532007367613964	0.3258903903686874	-1.1170075028055144	3.3174724694609687	0.0010443106814513074	1.7234616309461723
74000	-1370558.435967772	-1370523.4064666526	-35.0295011193341	-1370523.4064666526	3.609700330239396	0.050850919226858964	5.104592539690193	-25.49767568168585	6.215385358051345	0.9468811019204086	-0.606403239032536	3.609700330239396	9.61509117659252E-4	1.837460866326254
75000	-1370558.9694789993	-1370524.283859743	-34.68561925626898	-1370524.283859743	3.4836604667336855	0.050850919226858964	5.18333162657763	-25.89816527196505	2.484015656620931	-0.17328772369032186	-0.7827597658477033	3.4836604667336855	9.734849233349804E-4	1.8578882742191474
76000	-1370555.302526036	-1370521.6683921122	-33.6341339237564	-1370521.6683921122	2.739242834824465	0.050850919226858964	5.18333162657763	-21.586161360705216	4.368432503384538	1.063915441519599	-3.449806103578749	2.739242834824465	0.0012453427530833298	1.4503304046378223
77000	-1370561.2050094067	-1370528.1445041848	-33.06050522188763	-1370528.1445041848	2.9920680574535417	0.050850919226858964	5.18333162657763	-22.392066378418818	4.028142462415594	0.4321939963742668	-2.171947776664697	2.9920680574535417	0.0011152828820934913	1.5629523733500774
78000	-1370557.6356633487	-1370522.864327981	-34.771335367926056	-1370522.864327981	3.9818863893458243	0.04451304791981385	5.18333162657763	-25.662202146949557	4.947479157935456	0.5069872475080083	-0.41097100971303147	3.9818863893458243	8.495636735637875E-4	2.143610254082878
79000	-1370562.6313799077	-1370524.6268117863	-38.0045681214326	-1370524.6268117863	4.311301077257372	0.04451304791981385	5.18333162657763	-27.967666667713367	10.599342464472013	0.8271101912379131	-0.5663983888008928	4.311301077257372	7.789288869602563E-4	2.2522954248933003
80000	-1370556.4827002229	-1370521.5036677793	-34.97903244351444	-1370521.5036677793	4.090056639142017	0.04451304791981385	5.18333162657763	-25.710545220814716	5.681624750183265	0.5057818832539325	-0.43200521910732403	4.090056639142017	8.361705976813552E-4	2.1232205759671765
81000	-1370558.0473538854	-1370522.176878893	-35.87047499232349	-1370522.176878893	3.6150917073152447	0.04451304791981385	5.18333162657763	-26.77714895905681	4.077760733181378	-0.1448072931682367	-0.60022582233801	3.6150917073152447	9.378201141127045E-4	1.9252962402577216
82000	-1370556.7637059055	-1370522.163214278	-34.60049162752881	-1370522.163214278	4.014112354822671	0.04451304791981385	5.18333162657763	-25.483868560744533	4.97964131588382	0.44686660868237094	-0.41393943244068554	4.014112354822671	8.28517324622429E-4	2.1129280149085083
83000	-1370558.0465176916	-1370522.395069616	-35.6514480756889	-1370522.395069616	3.502966339776919	0.04451304791981385	5.18333162657763	-25.52689295033959	9.579041978920019	0.9381164001779577	-0.7516507394398464	3.502966339776919	9.718550009331263E-4	1.815699218242416
84000	-1370557.1750338695	-1370523.2488585159	-33.92617535368656	-1370523.2488585159	3.563017681164208	0.04451304791981385	5.18333162657763	-24.451086622964883	5.527073957337176	0.5581968807748948	-0.6644781468741683	3.563017681164208	9.464956163653158E-4	1.9290657919014127
85000	-1370559.0717769589	-1370524.9917332213	-34.080043737633545	-1370524.9917332213	3.2047873603771575	0.04451304791981385	5.18333162657763	-24.209127978032548	3.82373690352318	0.9065383550412991	-1.4173893298231401	3.2047873603771575	0.0010641223642992943	1.6574976734098767
86000	-1370563.9983742593	-1370528.367602417	-35.63077184222445	-1370528.367602417	3.469478500243827	0.04451304791981385	5.18333162657763	-25.813731776865765	6.792944086089706	0.36203285592653556	-0.8065930677307466	3.469478500243827	9.72843163442907E-4	1.8368351054859011
87000	-1370559.2269827619	-1370525.4475565832	-33.77942617857149	-1370525.4475565832	3.630990484984696	0.030561605276350386	5.18333162657763	-24.448151632145354	5.253616501596024	0.6417415970148249	-0.5826360365299124	3.630990484984696	9.426060649300981E-4	1.9300623000565162
88000	-1370564.558773489	-1370526.4701443603	-38.08862912875693	-1370526.4701443603	4.7777160172273145	0.02135717421024667	5.18333162657763	-28.454159732147595	4.0122317256862265	0.0709101050635329	-1.1831975603677285	4.7777160172273145	6.952770210346893E-4	2.5614939567621207
89000	-1370556.5825358757	-1370522.0420875181	-34.54044835754596	-1370522.0420875181	3.2722150906324505	0.02135717421024667	5.18333162657763	-24.757467230625572	4.440027566595237	0.08157777397352228	-1.2300488639143234	3.2722150906324505	0.0010347773187636715	1.7276805046925203
90000	-1370556.910478674	-1370523.7879567011	-33.12252197290878	-1370523.7879567011	3.435206444879857	0.03743553680545068	5.18333162657763	-23.9109168009093	3.495835083731906	0.5113892321303284	-0.8676829920350283	3.435206444879857	9.884178968063884E-4	1.8158710366790134
91000	-1370559.1932709205	-1370523.967194112	-35.22607680842279	-1370523.967194112	3.6979656027411596	0.03188653762184409	5.18333162657763	-26.051720862683144	4.8672464031427305	0.09530893115271255	-0.5185792951262778	3.6979656027411596	9.248501917116982E-4	1.968880894868957
92000	-1370552.1498645516	-1370519.2308371651	-32.91902738643951	-1370519.2308371651	3.2768269051994285	0.03188653762184409	5.18333162657763	-23.176731056082936	4.198931825796948	0.5909872916918976	-1.218072592842506	3.2768269051994285	0.0010416952426525736	1.7492756950890316
93000	-1370561.3281411377	-1370523.6839809883	-37.64416014949229	-1370523.6839809883	4.4673959093313105	0.03188653762184409	5.18333162657763	-27.65288495310795	8.798640317952131	0.6035215062725999	-0.7268761588876226	4.4673959093313105	7.323300019477707E-4	2.4393577049191406
94000	-1370555.3813995367	-1370520.570118812	-34.81128072491368	-1370520.570118812	3.567305183250197	0.036059696459010894	5.18333162657763	-25.595493844182208	4.394848038875409	0.06876800077356637	-0.6587969669951184	3.567305183250197	9.533258710624658E-4	1.9228458705475255
95000	-1370563.7695353597	-1370527.192716567	-36.57681879268959	-1370527.192716567	3.962102304345029	0.01029586635784744	5.18333162657763	-27.55690691225648	4.7539382835496715	-0.05341694508576322	-0.4105802363081503	3.962102304345029	8.445711870136945E-4	2.103622369943718
96000	-1370554.870603658	-1370520.936367874	-33.934235784074694	-1370520.936367874	2.8892781031831034	0.01622644282376474	5.18333162657763	-23.066065169480094	3.244653926493025	0.004713882644873046	-2.6365245891087894	2.8892781031831034	0.0011796425500616174	1.508123417024109
97000	-1370563.1285483236	-1370526.1236078464	-37.00494047714283	-1370526.1236078464	4.632487462965508	0.01622644282376474	5.18333162657763	-27.516818369544623	4.393558874198534	0.15171435305543535	-0.9485570902727127	4.632487462965508	7.386970353966836E-4	2.4278219021180387
98000	-1370555.8658687326	-1370523.3154089302	-32.55045980247589	-1370523.3154089302	2.8633614394263716	0.01622644282376474	5.18333162657763	-21.535272653700524	3.2536204403522366	0.4869935019992382	-2.7650726084686	2.8633614394263716	0.0011803404258485363	1.5304989722059439
99000	-1370555.4503216837	-1370522.5898005576	-32.860521125991326	-1370522.5898005576	3.3963697260425487	0.04416708178176035	5.18333162657763	-23.560674184336072	3.5378977044127295	0.33336403638719747	-0.9430314705544637	3.3963697260425487	0.0010021335656215477	1.7745570906288697
100000	-1370557.7356299476	-1370522.2573289853	-35.4783009624414	-1370522.2573289853	3.9333181645047643	0.04416708178176035	5.18333162657763	-26.05911471299385	6.749680523079595	0.46880524519998956	-0.41199668376294274	3.9333181645047643	8.499944453856261E-4	2.13292167006544
101000	-1370555.4518763353	-1370522.4011820948	-33.05069424047293	-1370522.4011820948	3.186721380753347	0.04416708178176035	5.109875488267037	-23.185432708252716	3.692242248971973	0.7714496968802784	-1.471579223535281	3.186721380753347	0.0010678304982405643	1.6609476758573687
102000	-1370558.1064175512	-1370522.2245181403	-35.881899410866154	-1370522.2245181403	3.3987299234386965	0.02892762605648389	5.109875488267037	-25.557247307707893	10.063437711150328	0.9332849188078248	-0.9382630414462132	3.3987299234386965	0.001000039587682616	1.8032906368015005
103000	-1370558.4855787717	-1370523.7710410808	-34.71453769090133	-1370523.7710410808	3.90831290640876	0.02892762605648389	4.891960581115611	-25.62407896313601	5.34859119599911	0.3668956710650807	-0.4151728376131	3.90831290640876	8.582527169724998E-4	2.116405768803885
104000	-1370556.0576362167	-1370522.3717482116	-33.685888005258	-1370522.3717482116	3.649197040014206	0.02892762605648389	4.891960581115611	-24.50605382845358	5.02137365447963	0.4911402689709189	-0.5636310467205481	3.649197040014206	9.365475999135143E-4	1.9333942528706292
105000	-1370559.2327866857	-1370524.7713483868	-34.46143829887141	-1370524.7713483868	3.7324446156937534	0.02892762605648389	5.2112469519983815	-25.680618299169797	3.3625273487110534	0.049306205473407694	-0.49173701893905686	3.7324446156937534	9.182254386341469E-4	1.9750340888566194
106000	-1370559.652327019	-1370525.8375335732	-33.814793445782634	-1370525.8375335732	3.067808144796447	0.025566078790485426	5.2112469519983815	-23.414087825169087	4.249072009849239	0.2930743707398549	-1.873036419419336	3.067808144796447	0.0010754767054911467	1.6542060166819326
107000	-1370555.0657248213	-1370519.2980523664	-35.76767245490784	-1370519.2980523664	4.1078120562897285	0.025566078790485426	5.072370605009517	-26.798013388249615	4.4580732011826	0.09659489138733435	-0.4384016671403521	4.1078120562897285	8.232441100470885E-4	2.174216078226724
108000	-1370554.8301809095	-1370520.1239061148	-34.70627479456082	-1370520.1239061148	3.867232746946799	0.02368162238696024	5.072370605009517	-25.42757262976315	6.085670994660942	0.517045981199247	-0.42441391712957766	3.867232746946799	8.792875122369229E-4	2.0563665212445317
109000	-1370562.8410063179	-1370522.0117862544	-40.82922006344832	-1370522.0117862544	5.139702864492369	0.00741395443204082	5.072370605009517	-29.61692093770767	9.66700302155378	0.6562207403917374	-1.906963988440335	5.139702864492369	6.526103040973237E-4	2.6611062029884573
110000	-1370557.8659816983	-1370524.284460243	-33.581521455088804	-1370524.284460243	3.1909027694358936	0.00741395443204082	5.072370605009517	-23.811735017106166	3.553401433199676	0.8521312857917067	-1.4588831267046485	3.1909027694358936	0.0010469715578757168	1.643518523134715
111000	-1370557.1661158628	-1370523.585836967	-33.5802788956981	-1370523.585836967	2.4722465839246484	0.00741395443204082	5.072370605009517	-20.344629664622005	2.32720276385473	0.20244258453783603	-5.369145914969582	2.4722465839246484	0.0013675591279548108	1.3051352185440799
112000	-1370559.4903740664	-1370520.5793211695	-38.91105289693051	-1370520.5793211695	4.790743115076619	0.00741395443204082	5.072370605009517	-28.46408290125121	9.07398683978003	0.6259380314593292	-1.2059278344965088	4.790743115076619	7.130789053570255E-4	2.579617481850773
113000	-1370556.9820717322	-1370522.2172011982	-34.76487053384933	-1370522.2172011982	3.3722020468874736	0.00741395443204082	5.072370605009517	-24.904881941565964	6.28353091664004	0.415093062305233	-0.993293752071478	3.3722020468874736	9.970143665783851E-4	1.7881555520219994
114000	-1370558.3327196862	-1370520.2213214992	-38.11139818711356	-1370520.2213214992	4.501455553094343	0.00741395443204082	5.072370605009517	-28.287111894339468	7.511382535616401	0.7427637300379869	-0.7684310643868931	4.501455553094343	7.520674651263946E-4	2.3886254800841353
115000	-1370554.6462635067	-1370519.6002424872	-35.04602101946502	-1370519.6002424872	4.143546470608705	0.00741395443204082	5.072370605009517	-26.06583100622928	4.4944524181262	0.2582339900540963	-0.4536926302308265	4.143546470608705	8.2227853652414E-4	2.179419799311719
116000	-1370555.8726431301	-1370519.0713968463	-36.80124628390288	-1370519.0713968463	4.441013247459648	0.006410776619128362	5.072370605009517	-27.926418604966454	3.194868715276639	0.08577539293789072	-0.6962486539289088	4.441013247459648	7.627058091293288E-4	2.367644126147854
117000	-1370561.708000825	-1370528.6903235812	-33.017677243850535	-1370528.6903235812	3.3991031548109305	0.006410776619128362	5.072370605009517	-23.828298716382758	3.3742907402911353	0.6583238819124181	-0.9375112491059036	3.3991031548109305	0.0010247836143853337	1.726754994219015
118000	-1370562.569121257	-1370525.247585865	-37.32153539188658	-1370525.247585865	4.673041846220103	0.014621479904480468	5.072370605009517	-27.56900587145559	5.529763221945255	0.2890189437575271	-1.0105207244804215	4.673041846220103	7.088150403029157E-4	2.5382590250293062
119000	-1370563.4463517629	-1370527.9566779756	-35.48967378734019	-1370527.9566779756	3.765461204819944	0.03558409420994305	5.072370605009517	-25.81711774666468	8.433710468224234	0.832068023101923	-0.46980456126492554	3.765461204819944	8.983462773975472E-4	1.996350469572893
120000	-1370560.7149269832	-1370524.3268110321	-36.38811595111739	-1370524.3268110321	4.361804679765448	0.009591782911328173	5.072370605009517	-26.83401675391847	6.70898917033411	0.6285759207545342	-0.6127567225198781	4.361804679765448	7.800056553293943E-4	2.229280425005125
121000	-1370562.1480061738	-1370525.1299683144	-37.018037859436184	-1370525.1299683144	4.386162301345647	0.00800236431869264	5.072370605009517	-27.74747905193478	5.028662268945477	0.07737139834628859	-0.6370539284986376	4.386162301345647	7.705625872007094E-4	2.268697535776703
122000	-1370553.657124003	-1370520.7964958954	-32.86062810761851	-1370520.7964958954	3.167447005626157	0.00800236431869264	5.072370605009517	-22.774941141178672	4.571763447009722	0.572381928615951	-1.531313555165511	3.167447005626157	0.0010780573027837526	1.66486377062328
123000	-1370558.813671345	-1370522.2791696577	-36.53450168717196	-1370522.2791696577	3.9286946289767832	0.00800236431869264	5.072370605009517	-27.8336914766308	3.496467912029917	0.6379603288826599	-0.4124464881377222	3.9286946289767832	8.400536770040144E-4	2.1259415859411166
124000	-1370560.3628931718	-1370527.5050887489	-32.85780442294586	-1370527.5050887489	2.7137936438694674	0.00800236431869264	5.072370605009517	-21.27010510573398	2.5909443857913406	0.4508921053620518	-3.605159650996316	2.7137936438694674	0.001237867304912567	1.4704613470387191
125000	-1370558.4880799316	-1370525.4793428804	-33.0087370511134	-1370525.4793428804	3.476428449200825	0.00800236431869264	5.072370605009517	-23.854501850990573	3.7784429772230625	0.4385223394876112	-0.794808865965474	3.476428449200825	9.747784196369669E-4	1.8085565777769035
126000	-1370564.416421744	-1370530.2783633247	-34.138058419372044	-1370530.2783633247	3.133356251922189	0.00800236431869264	5.072370605009517	-23.59069661058478	6.401779317825962	1.0141300522365413	-1.6419227747358458	3.133356251922189	0.0010764859945665685	1.690762456964194
127000	-1370559.4212604633	-1370523.6950456216	-35.7262148417767	-1370523.6950456216	4.2622293943423815	0.0254995425092013	5.072370605009517	-26.630498099266834	4.584203485793665	0.4011556908807399	-0.5267059849569137	4.2622293943423815	7.861654090889676E-4	2.299101569225659
128000	-1370556.279396736	-1370522.4398683938	-33.83952834213011	-1370522.4398683938	3.5860691886167957	0.0254995425092013	5.072370605009517	-25.18692750074613	2.6617567057955314	0.16950440373403053	-0.6347654977492974	3.5860691886167957	9.467176303923628E-4	1.8652142133461644
129000	-1370559.046662719	-1370524.7304826607	-34.31618005831841	-1370524.7304826607	3.731792371345211	0.0254995425092013	5.072370605009517	-25.408635638504283	3.908648280292843	0.5777270057989119	-0.49220712927075616	3.731792371345211	9.07682143530822E-4	1.9817362834969015
130000	-1370564.2879027566	-1370524.6168603015	-39.67104245505279	-1370524.6168603015	4.1818142446956275	0.015174687089525617	5.072370605009517	-29.339301809732927	16.516729720010378	0.9454154551599914	-0.473569646718467	4.1818142446956275	8.071758339482097E-4	2.232335845655588
131000	-1370555.0012590217	-1370520.3747585462	-34.626500475476604	-1370520.3747585462	3.7492880343000263	0.015174687089525617	5.072370605009517	-25.44772464630594	5.212597504717166	0.7552824538487587	-0.4800933557488152	3.7492880343000263	8.944352073252348E-4	1.9772643927603553
132000	-1370559.4461248177	-1370524.9632053436	-34.482919474033636	-1370524.9632053436	3.7272669796138764	0.015174687089525617	5.072370605009517	-25.93481445037525	2.7967458777602614	0.03490339220391059	-0.4955085368481025	3.7272669796138764	9.046256790066307E-4	2.0156385739955556
133000	-1370562.04992772	-1370523.8272030647	-38.22272465541622	-1370523.8272030647	4.598501356586095	0.015174687089525617	5.072370605009517	-28.232576132485235	7.736732273660901	0.6853987732135003	-0.8988411880438726	4.598501356586095	7.337090206901487E-4	2.4522837577193473
134000	-1370561.9211124259	-1370521.3591407354	-40.56197169061452	-1370521.3591407354	4.23098492507509	0.015174687089525617	5.072370605009517	-30.111327352487432	17.99152311677392	1.0276091099062319	-0.5042692014063237	4.23098492507509	8.009716687510436E-4	2.2647842901980684
135000	-1370557.0375123834	-1370522.7433568807	-34.2941555026413	-1370522.7433568807	3.8342500450518093	0.015174687089525617	5.072370605009517	-25.230696795072053	4.919076673200997	0.3619183496833831	-0.43554637150275954	3.8342500450518093	8.720284880602165E-4	2.0583812763895075
136000	-1370553.307282841	-1370518.704672781	-34.60261006000449	-1370518.704672781	3.5035038904634033	0.015174687089525617	5.072370605009517	-25.296296776197714	4.5011360570101395	0.8649749953888565	-0.7508063663855351	3.5035038904634033	9.69523036158027E-4	1.8526622447373526
137000	-1370554.494254395	-1370519.679772925	-34.81448146984542	-1370519.679772925	3.8842392726840513	0.025521834023398606	5.072370605009517	-25.703612977801605	5.195242596414967	0.3009030902448717	-0.4199739266264968	3.8842392726840513	8.647842118469074E-4	2.0785254811490774
138000	-1370561.534844213	-1370527.2584800099	-34.27636420298886	-1370527.2584800099	3.8630897191944107	0.025521834023398606	5.072370605009517	-25.631182316632106	3.2511053623949557	0.22129570748710414	-0.4256285709287735	3.8630897191944107	8.91063162829008E-4	2.0789621732976813
139000	-1370558.3144313253	-1370522.8858458512	-35.42858547415616	-1370522.8858458512	4.15517584873491	0.06078735732778877	5.072370605009517	-26.48064627805359	4.111072597316533	0.19295690906381535	-0.4593544941199479	4.15517584873491	8.106788797838066E-4	2.182640630564048
