#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep1" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep1" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep1" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep1" name="distribution">
#            <parameter id="clockRate.c:rep1" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep1" name="distribution" x="@ePopSize.t:rep1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep1" name="distribution">
#            <parameter id="gammaShape.s:rep1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep1" name="distribution" x="@growthRate.t:rep1">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep1" name="distribution">
#            <parameter id="kappa.s:rep1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="004_CB_ATP_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="016_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="028_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="039_CC_ERW_DNK_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="238_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="362_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="380_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep1" id="treeLikelihood.rep1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep1" shape="@gammaShape.s:rep1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep1" kappa="@kappa.s:rep1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep1" id="empiricalFreqs.s:rep1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep1" id="StrictClock.c:rep1" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep1	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate
7829000	-1370413.7729685607	-1370379.9930118131	-33.779956747490566	-1370379.9930118131	3.8269961978890366	0.01605132818585092	4.983986133805523	-24.861968999665134	4.332404020828953	0.430893043275393	-0.4384476886500708	3.8269961978890366	8.873204936406552E-4
7830000	-1370412.379348728	-1370377.7919294254	-34.587419302691146	-1370377.7919294254	3.8321188371998436	0.019659883435943302	4.983986133805523	-26.06573142935327	2.9484766047856805	-0.02951805500932747	-0.436381692503917	3.8321188371998436	8.847814487685059E-4
7831000	-1370410.742221442	-1370378.265658935	-32.476562506981324	-1370378.265658935	2.7470445087055313	0.019659883435943302	4.983986133805523	-20.80782839813442	3.465048632994333	0.607169300870348	-3.403239730076903	2.7470445087055313	0.0012374182574305726
7832000	-1370411.446101238	-1370377.1295958152	-34.316505422763946	-1370377.1295958152	3.37847074853592	0.039559125644243916	4.983986133805523	-25.515462567581867	2.1902061708962655	0.43451460087137084	-0.9800039445673956	3.37847074853592	9.963235300376081E-4
7833000	-1370412.3954046865	-1370379.1976992472	-33.1977054393689	-1370379.1976992472	3.4673994373429666	0.04422148189858897	4.983986133805523	-24.124261102144143	3.4003500125622494	0.3639899373384591	-0.8101575159037764	3.4673994373429666	9.571233649475208E-4
7834000	-1370414.3449597652	-1370378.8817808763	-35.463178888978675	-1370378.8817808763	3.935725539380601	0.04422148189858897	4.983986133805523	-26.321611284579024	5.448047770199625	0.21400923757879697	-0.41178700127722057	3.935725539380601	8.641918759627264E-4
7835000	-1370407.418903701	-1370374.9761805725	-32.44272312847933	-1370374.9761805725	3.0651318484969723	0.04422148189858897	4.983986133805523	-22.24138283882424	3.5732294218286835	0.5315507544368362	-1.8830042473965947	3.0651318484969723	0.0010923906248529658
7836000	-1370410.0677413035	-1370375.6182179986	-34.449523304898634	-1370375.6182179986	4.040452860611308	0.04422148189858897	4.983986133805523	-25.719191665101814	3.5777406065934847	0.29403491522309533	-0.41847028494681027	4.040452860611308	8.498723272283781E-4
7837000	-1370409.4791238706	-1370375.4713034108	-34.007820459817886	-1370375.4713034108	3.3301921960101235	0.04422148189858897	4.983986133805523	-25.03547360169937	2.343735307288611	-0.18344713154365422	-1.0870079777353747	3.3301921960101235	0.0010288809099854048
7838000	-1370417.0878248014	-1370381.656204901	-35.43161990045841	-1370381.656204901	4.14891478729935	0.04422148189858897	4.983986133805523	-26.141843605149305	5.98599652117388	0.5076770779302856	-0.45626482705717397	4.14891478729935	8.101156941922105E-4
7839000	-1370418.3156719527	-1370379.307313506	-39.00835844657877	-1370379.307313506	4.261438524924259	0.012417942908703338	4.983986133805523	-29.14323209875159	10.30439725213816	0.3283827780858356	-0.5261105143178545	4.261438524924259	8.073285827466219E-4
7840000	-1370413.370222829	-1370380.0836765235	-33.28654630562428	-1370380.0836765235	3.363559694287489	0.012417942908703338	4.995819899316979	-23.796589735692077	4.279482943641955	0.7728501358171416	-1.0119085631495128	3.363559694287489	9.932735440637752E-4
7841000	-1370411.0773290365	-1370375.583592322	-35.4937367146857	-1370375.583592322	3.7411768724325607	0.012417942908703338	5.07698379123768	-25.787543867494087	8.798186539827862	0.7536255124912397	-0.4855815004074544	3.7411768724325607	8.981438270443083E-4
7842000	-1370415.2288044593	-1370380.0678139252	-35.16099053403894	-1370380.0678139252	3.671148311309998	0.012417942908703338	5.07698379123768	-26.581431165797927	2.7458273911522384	-0.17145114060944477	-0.5423086889549975	3.671148311309998	9.051191416281582E-4
7843000	-1370415.3429284985	-1370377.9423651826	-37.400563315958436	-1370377.9423651826	4.555076082598047	0.01481751364566176	5.07698379123768	-27.829174276495447	5.4163155577855715	0.6054861499461449	-0.8383331572753785	4.555076082598047	7.464840674343307E-4
7844000	-1370409.6062376574	-1370374.3578836564	-35.248354001083314	-1370374.3578836564	3.7659224348543328	0.01481751364566176	5.07698379123768	-25.996127169678527	5.760094592162136	0.2404192439275158	-0.46952384084487275	3.7659224348543328	9.053912731706126E-4
7845000	-1370410.1845351977	-1370376.3852226664	-33.799312531282226	-1370376.3852226664	3.379275326989078	0.019341439638801416	5.07698379123768	-24.289757875175678	4.372223724510265	0.8451948886532912	-0.9783110911281794	3.379275326989078	9.93118928238772E-4
7846000	-1370416.531816104	-1370377.5269869128	-39.00482919118162	-1370377.5269869128	4.510560453151435	0.019341439638801416	5.07698379123768	-28.86441813819129	10.17342670930686	0.37675705076717403	-0.7799181303241116	4.510560453151435	7.643950578436956E-4
7847000	-1370414.6932807977	-1370380.4740815323	-34.219199265279435	-1370380.4740815323	3.7673388243767927	0.01901719405456854	5.07698379123768	-25.27837175229896	4.163012217693103	0.5466224647402456	-0.46866615825059255	3.7673388243767927	8.946933344401546E-4
7848000	-1370412.4730209808	-1370379.2665973047	-33.20642367601718	-1370379.2665973047	3.2399543334589365	0.01901719405456854	5.07698379123768	-23.175886454456162	5.265695722935879	0.7495296296444314	-1.316792382341789	3.2399543334589365	0.0010497057315327946
7849000	-1370415.0570443606	-1370377.7405872827	-37.31645707791432	-1370377.7405872827	3.936326804488198	0.01901719405456854	4.878482084806576	-27.928138305088485	7.3736470003434516	0.18026352048186944	-0.4117372466869199	3.936326804488198	8.551603211821338E-4
7850000	-1370413.5908693173	-1370378.91651994	-34.67434937744147	-1370378.91651994	3.946957503035253	0.023117990748196662	4.878482084806576	-25.69539126085494	4.8617929139216045	0.2954336041459358	-0.41102960952436407	3.946957503035253	8.459048077834702E-4
7851000	-1370418.1628755422	-1370381.6080348585	-36.55484068365416	-1370381.6080348585	4.120897759557101	0.023117990748196662	4.979616423835899	-28.27215541267402	2.286675961338572	-0.20446820873900973	-0.4436291108537753	4.120897759557101	8.241891867267364E-4
7852000	-1370409.195168504	-1370376.3121588232	-32.88300968088415	-1370376.3121588232	3.3794625522841892	0.023117990748196662	4.979616423835899	-23.751577739320396	3.1272362770125763	0.24968864544634428	-0.9779175835495294	3.3794625522841892	9.949701535437686E-4
7853000	-1370419.1751501171	-1370378.3244094604	-40.85074065678405	-1370378.3244094604	5.037760551800536	0.023117990748196662	4.979616423835899	-31.190068365557117	2.6382911673923113	0.014627711363901286	-1.6848325715065078	5.037760551800536	6.583350594534632E-4
7854000	-1370414.0220247607	-1370380.2723917835	-33.74963297711597	-1370380.2723917835	3.121149435595636	0.023117990748196662	4.979616423835899	-23.33144150863602	5.536974513824259	0.5652970035884168	-1.683098488941496	3.121149435595636	0.0010697731937798227
7855000	-1370414.9142733933	-1370380.2898038563	-34.62446953710661	-1370380.2898038563	4.021163320926871	0.023117990748196662	4.979616423835899	-25.661305940024942	4.588623674842987	0.5950826318593516	-0.41496854631962776	4.021163320926871	8.365403880122319E-4
7856000	-1370419.1288370793	-1370383.2747711777	-35.85406590161761	-1370383.2747711777	4.315476950703263	0.023117990748196662	4.979616423835899	-26.647830106907655	5.0693412321358595	0.23857081439781802	-0.5700223288770359	4.315476950703263	7.656830074680168E-4
7857000	-1370412.2462398233	-1370377.1734346473	-35.07280517603684	-1370377.1734346473	4.1460209712274985	0.04167688866843889	4.979616423835899	-26.076685916538246	4.512833322517664	0.3234027672829387	-0.4548694293608042	4.1460209712274985	8.075864752172162E-4
7858000	-1370411.5213464831	-1370377.2976960267	-34.22365045634855	-1370377.2976960267	3.8636799153669577	0.04167688866843889	4.979616423835899	-25.11645457116828	5.148746381451254	0.5894477878841009	-0.4254523372844854	3.8636799153669577	8.673730701921723E-4
7859000	-1370413.3151444888	-1370378.2658793272	-35.04926516170432	-1370378.2658793272	2.5995881778465932	0.04167688866843889	4.979616423835899	-21.76067965168135	6.427691659731288	1.026391513727591	-4.370747579194693	2.5995881778465932	0.0012820465004768603
7860000	-1370416.9953970348	-1370379.6921494987	-37.303247536140745	-1370379.6921494987	4.551185063560398	0.04167688866843889	4.979616423835899	-28.052253442725586	4.029663853898194	0.013527754319656027	-0.8330797646333788	4.551185063560398	7.495857363388076E-4
7861000	-1370412.7593408634	-1370376.986641815	-35.772699048506674	-1370376.986641815	4.150167097341065	0.04167688866843889	4.979616423835899	-26.298118752081265	7.19247076217085	0.6410308726417077	-0.4568750924479601	4.150167097341065	8.211176459287393E-4
7862000	-1370415.21389903	-1370378.0714543092	-37.14244472083377	-1370378.0714543092	4.310918407182605	0.04167688866843889	4.979616423835899	-27.739021647766926	6.10621010225492	0.1307200284401261	-0.5660682061582945	4.310918407182605	7.959465172089395E-4
7863000	-1370410.2128561728	-1370376.8533269796	-33.35952919320866	-1370376.8533269796	3.3565059344867643	0.04167688866843889	4.979616423835899	-24.34236061295395	2.5889939689190653	0.4529535207021753	-1.027354828027677	3.3565059344867643	0.0010139684383884326
7864000	-1370413.8395681833	-1370380.8897819554	-32.94978622785339	-1370380.8897819554	3.2772067344611076	0.04167688866843889	4.979616423835899	-23.263112549179343	4.184502915627782	0.4422226849822989	-1.21709090415314	3.2772067344611076	0.0010190796209590756
7865000	-1370417.2007548315	-1370379.4194766385	-37.781278192924674	-1370379.4194766385	4.142536730503788	0.04167688866843889	4.979616423835899	-27.959183574991833	10.266073217533938	0.4986632598399572	-0.4532167792765516	4.142536730503788	7.905649913046488E-4
7866000	-1370415.4688259698	-1370380.0453995846	-35.42342638526051	-1370380.0453995846	4.005781376672607	0.011803761695392677	4.979616423835899	-26.688959703194588	3.767073278692307	0.04152572388857312	-0.4128981082102877	4.005781376672607	8.346606249048979E-4
7867000	-1370413.5810889073	-1370375.033231305	-38.5478576023168	-1370375.033231305	4.515459482104148	0.011803761695392677	4.979616423835899	-28.304842923414625	11.490772284620858	0.6566513605509285	-0.786164258185365	4.515459482104148	7.410511254663095E-4
7868000	-1370414.7657611684	-1370375.6776758884	-39.08808527994605	-1370375.6776758884	4.734166587850005	0.011803761695392677	4.979616423835899	-29.02115501922351	7.091885106784718	0.15000555691693673	-1.109175466085389	4.734166587850005	7.12955900594155E-4
7869000	-1370413.3105866017	-1370376.1431640913	-37.16742251051326	-1370376.1431640913	3.878972069273617	0.011803761695392677	4.979616423835899	-29.24457479423822	1.651090993324283	-0.18952106510843325	-0.42125558514531547	3.878972069273617	8.798729368837212E-4
7870000	-1370416.995552546	-1370375.0520245659	-41.94352798016283	-1370375.0520245659	5.594234131728787	0.011803761695392677	5.252406044914829	-30.123494323740577	5.4530953521452386	0.34239660975527053	-3.0438737065682977	5.594234131728787	5.995520451646373E-4
7871000	-1370412.2443672128	-1370378.4254490794	-33.8189181334334	-1370378.4254490794	3.4695466619634416	0.011803761695392677	5.250515899677915	-24.589262783663557	3.861956432709754	0.11336618639812224	-0.8064765143458237	3.4695466619634416	9.92836603656384E-4
7872000	-1370414.0477231664	-1370375.730550213	-38.31717295350379	-1370375.730550213	4.22391815130856	0.011803761695392677	5.250515899677915	-30.000636419560486	2.0991046440695698	0.2212421941814574	-0.4995069610296444	4.22391815130856	8.073225642325525E-4
7873000	-1370417.8703121545	-1370380.3528099523	-37.517502202105504	-1370380.3528099523	4.272610395968814	0.011803761695392677	5.250515899677915	-27.618925474235855	9.759262663528842	0.5340167859194388	-0.5346534771958807	4.272610395968814	8.041301972948257E-4
7874000	-1370417.4904698986	-1370381.3421037437	-36.148366154877074	-1370381.3421037437	3.4511653276698055	0.011803761695392677	5.250515899677915	-26.196024273587113	7.6337582314639345	0.39400353230731777	-0.8386157212587126	3.4511653276698055	9.559311056972329E-4
7875000	-1370412.7520837735	-1370379.3711633084	-33.380920465049634	-1370379.3711633084	3.4613798510189318	0.020712239805646508	5.250515899677915	-24.43605326219015	2.8205768604618067	0.3108442939940089	-0.8205800939298816	3.4613798510189318	9.665588719831403E-4
7876000	-1370429.4873262574	-1370385.3683979693	-44.11892828811287	-1370385.3683979693	5.931217277588799	0.020712239805646508	5.250515899677915	-30.933920617874556	8.058212204289994	0.1928524121937546	-4.014813506438539	5.931217277588799	5.590014743356652E-4
7877000	-1370421.1394414676	-1370380.868742378	-40.270699089720594	-1370380.868742378	4.980762395844381	0.020712239805646508	5.250515899677915	-30.119721739773173	4.498955432627422	-0.09936888794460086	-1.5666094726233992	4.980762395844381	6.817251391773281E-4
7878000	-1370414.199354839	-1370376.4346693864	-37.76468545268188	-1370376.4346693864	4.407658194178302	0.020712239805646508	5.250515899677915	-27.709261715777973	9.951016119326276	0.6449514161506159	-0.6595208181379209	4.407658194178302	7.585155753662377E-4
7879000	-1370413.6163338784	-1370379.655027556	-33.961306322284216	-1370379.655027556	3.7068109104615714	0.020688758970451374	5.250515899677915	-24.988469689384893	3.950601283686399	0.3213801689590551	-0.5113034628143245	3.7068109104615714	8.91525748831644E-4
7880000	-1370409.5207364468	-1370374.0287331534	-35.492003293399144	-1370374.0287331534	3.685887832711911	0.020688758970451374	5.059665800468611	-27.20791102698168	2.0662861463218403	-0.13233722777328016	-0.5289536954181577	3.685887832711911	9.160710484785541E-4
7881000	-1370412.0867229225	-1370377.4039958387	-34.68272708390988	-1370377.4039958387	2.7649207381368828	0.020688758970451374	5.059665800468611	-22.40941093985121	6.764663953614164	1.1731256155003698	-3.298382346236872	2.7649207381368828	0.001218162515778973
7882000	-1370410.993162944	-1370376.0776851743	-34.915477769594496	-1370376.0776851743	4.069986633719301	0.020688758970451374	5.059665800468611	-26.241580612540417	3.3679003015654176	0.27154988078632847	-0.42575265317686894	4.069986633719301	8.169141657445229E-4
7883000	-1370413.0754924654	-1370376.3457518194	-36.72974064602767	-1370376.3457518194	4.148629215769496	0.009317944741603348	5.059665800468611	-27.00665802536	9.318740048961411	0.6536189906333928	-0.45612620582373087	4.148629215769496	8.024458489254449E-4
7884000	-1370418.9993032143	-1370379.2924208678	-39.70688234637212	-1370379.2924208678	4.3619337383419285	0.009317944741603348	5.059665800468611	-29.60014967429546	11.572614203884374	0.9692282039170766	-0.6128821761398815	4.3619337383419285	7.730468777215837E-4
7885000	-1370415.6484681864	-1370377.9952768732	-37.653191313238416	-1370377.9952768732	3.4678546330703672	0.009317944741603348	5.059665800468611	-27.253421453571168	12.808184153653393	0.818820735869902	-0.8093755574914849	3.4678546330703672	9.554702897641427E-4
7886000	-1370411.1059786454	-1370377.336319063	-33.76965958225795	-1370377.336319063	3.6325942257205126	0.009317944741603348	5.059665800468611	-24.692162149902742	4.363185607456326	0.29910134727703563	-0.5809133937657728	3.6325942257205126	9.432124557573985E-4
7887000	-1370411.575913891	-1370374.970650197	-36.605263694033695	-1370374.970650197	3.3257986043816867	0.006882135410533845	5.059665800468611	-26.760590927566568	5.460662204662638	1.1855394499798395	-1.097283768543401	3.3257986043816867	0.0010272717737070047
7888000	-1370411.1776542813	-1370374.8017232753	-36.37593100602341	-1370374.8017232753	4.464516430748556	0.005004077246424647	5.059665800468611	-26.873278512458864	5.790384812388602	0.41943268413653745	-0.7234665634086712	4.464516430748556	7.541991043392188E-4
7889000	-1370407.3913451151	-1370374.0131160466	-33.37822906866948	-1370374.0131160466	3.476974241471534	0.014676324836475201	5.059665800468611	-24.004075506562174	4.655986446137363	0.7095086189333881	-0.7938919577135158	3.476974241471534	9.708461872597485E-4
7890000	-1370413.5323985727	-1370380.3833870848	-33.14901148775761	-1370380.3833870848	2.8839649818586497	0.014676324836475201	5.059665800468611	-21.877863553762015	4.749085418061164	0.9734648106781598	-2.662490469336225	2.8839649818586497	0.001189608824609574
7891000	-1370413.5816463195	-1370376.270702351	-37.3109439686845	-1370376.270702351	3.790862186241748	0.014676324836475201	5.059665800468611	-27.55418274199065	9.656389540243433	0.4532100294303152	-0.4553817765283419	3.790862186241748	8.915620031166671E-4
7892000	-1370410.324198944	-1370374.847562409	-35.47663653494886	-1370374.847562409	3.9854713242100193	0.014676324836475201	5.059665800468611	-26.068977845252547	7.110116409856761	0.49070326426252797	-0.4111592150607568	3.9854713242100193	8.429421828072103E-4
7893000	-1370409.2545044818	-1370374.9566813367	-34.297823145168415	-1370374.9566813367	3.7503165189464513	0.014676324836475201	5.059665800468611	-25.153141350631916	5.125843586304258	0.36767264313295656	-0.4794131865255944	3.7503165189464513	8.927161988607997E-4
7894000	-1370409.2933995286	-1370376.199447605	-33.0939519234399	-1370376.199447605	3.228609425888386	0.014676324836475201	5.059665800468611	-23.857370806153646	2.3750121777252255	0.12381527710137108	-1.348548001045881	3.228609425888386	0.0010441946558282923
7895000	-1370414.0111047265	-1370378.5757539035	-35.43535082294864	-1370378.5757539035	3.8745398029487697	0.014676324836475201	5.059665800468611	-27.035628632934635	2.6036431941521165	-0.04140882043585936	-0.42239895196397625	3.8745398029487697	8.633221537861085E-4
7896000	-1370414.055261449	-1370378.833944281	-35.22131716780987	-1370378.833944281	4.028104402151096	0.014676324836475201	5.059665800468611	-26.10279499044394	5.331283260753555	0.30146537877790747	-0.4161132206609134	4.028104402151096	8.258296522969942E-4
7897000	-1370413.3911030767	-1370379.3578100642	-34.033293012640875	-1370379.3578100642	3.591024603770976	0.022392964166622103	5.067453786794672	-25.401004445736405	2.636790162914307	0.16020610590787787	-0.6286433413267545	3.591024603770976	9.341746959942968E-4
7898000	-1370416.7283143813	-1370379.136328796	-37.59198558551089	-1370379.136328796	4.616772275132375	0.022392964166622103	5.067453786794672	-27.63524966784766	7.267645307186336	0.5871417607021009	-0.9253144900287302	4.616772275132375	7.235967443081357E-4
7899000	-1370413.7561635915	-1370381.2918337705	-32.46432982103961	-1370381.2918337705	3.0578947925639497	0.022392964166622103	5.067453786794672	-22.251112450995215	3.5268542942756818	0.4228819805900519	-1.9101722345205545	3.0578947925639497	0.001121831102560453
7900000	-1370414.781974122	-1370374.8851431084	-39.89683101343617	-1370374.8851431084	5.125915320136349	0.022392964166622103	5.067828612993677	-29.3620042967183	5.09335915595376	0.05454207258228427	-1.8761445042695448	5.125915320136349	6.638254476661069E-4
7901000	-1370411.793291511	-1370375.1046102713	-36.68868123967179	-1370375.1046102713	4.049520034075633	0.022392964166622103	5.067828612993677	-26.911733420066767	9.997356203262562	0.7736217236878848	-0.42046056972074264	4.049520034075633	8.339694649365852E-4
7902000	-1370410.9521591293	-1370377.013255872	-33.938903257252825	-1370377.013255872	3.003202321493556	0.022392964166622103	5.067828612993677	-23.358149684376016	4.133960230363383	0.20790099669847328	-2.125777864275813	3.003202321493556	0.001111847866181599
7903000	-1370412.7085178813	-1370375.9603457206	-36.74817216058912	-1370375.9603457206	3.675566540804885	0.022392964166622103	5.067828612993677	-26.712896793404816	11.481897876007766	0.838468371329942	-0.5382249076648762	3.675566540804885	9.185333576165851E-4
7904000	-1370413.8539217263	-1370374.136134815	-39.71778691149767	-1370374.136134815	5.069441714695046	0.022392964166622103	5.067828612993677	-29.07574027475023	6.317556982116372	0.5317494214923585	-1.7524257706170199	5.069441714695046	6.687335431129902E-4
7905000	-1370421.0057960702	-1370387.3036113107	-33.70218475946281	-1370387.3036113107	3.273026230270138	0.01592997951381765	5.067828612993677	-23.917077782260197	4.510487097398058	0.8676719476462228	-1.2279348268427894	3.273026230270138	0.0010211869754839951
7906000	-1370413.5363310766	-1370378.4451901824	-35.091140894216515	-1370378.4451901824	4.067113364600635	0.02904060776208358	5.067828612993677	-26.381379324081713	3.4598065876588526	0.24529774866767629	-0.4249432808207051	4.067113364600635	8.169887724222223E-4
7907000	-1370411.6899960733	-1370377.8746879557	-33.81530811749112	-1370377.8746879557	3.7141223959021055	0.02904060776208358	5.067828612993677	-24.9929808865199	3.5548641759591644	0.3960857380584547	-0.5054932942882234	3.7141223959021055	9.072455640546838E-4
7908000	-1370410.7751536109	-1370377.6604559226	-33.11469768833372	-1370377.6604559226	2.660484207406763	0.025059811736771315	5.067828612993677	-21.404977849497907	2.0684323014436434	0.0942432166826449	-3.9482242166423767	2.660484207406763	0.0012945909861527742
7909000	-1370409.4773945152	-1370374.6826921667	-34.7947023486251	-1370374.6826921667	4.02901164900119	0.025059811736771315	5.067828612993677	-25.765568031560946	4.809670770934795	0.325379418657318	-0.41627244976092037	4.02901164900119	8.384598351192386E-4
7910000	-1370408.7440938095	-1370376.1481863265	-32.595907483114864	-1370376.1481863265	3.3356591691613344	0.027369855717727157	5.096570018450125	-23.187724080517803	3.57766830121293	0.5298534331609532	-1.0743485735926308	3.3356591691613344	0.0010186800998725834
7911000	-1370410.9110403287	-1370375.9035909427	-35.00744938591989	-1370375.9035909427	3.8697563560105386	0.027369855717727157	5.096570018450125	-25.56624838122977	7.0558979290338515	0.668435916383527	-0.423699678113165	3.8697563560105386	8.596917427505259E-4
